kPass,V10.0,Filename,D:\kPassData\Test\ad_230805100204.csv
SamplingFreq,500,TriggerSeq,26297
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.005,-0.006,0.022,-0.034,0.002,-0.015,0.003,-0.015,-0.006,-0.004,0.022,-0.032,0.000,-0.014,0.004,-0.013,-0.392,-0.015,0.005,-0.044,-0.013,-0.009,-0.010,0.007,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.002
Data (Volts)
0.0027,-0.0095,-0.1306,0.1279,-0.0360,0.0305,-0.0381,0.0275,-0.0037,-0.0031,-0.2731,0.0934,0.4010,0.1297,0.1151,0.7001,-6.6071,-0.3061,-0.0262,-1.1069,-0.0043,-0.0095,-0.0159,-0.0125,-0.0006,-0.0009,-0.0021,-0.0012,-0.0018,-0.0024,-0.0006,5.0027
-0.0037,-0.0165,-0.1349,0.1260,-0.0375,0.0299,-0.0409,0.0281,-0.0043,-0.0040,-0.2832,0.0735,0.3906,0.1111,0.1102,0.6952,-6.6068,-0.3018,-0.0308,-1.1081,-0.0049,-0.0085,-0.0122,-0.0119,-0.0003,-0.0021,-0.0012,-0.0003,-0.0015,-0.0006,-0.0021,5.0021
0.0046,-0.0110,-0.1382,0.1218,-0.0403,0.0281,-0.0424,0.0250,-0.0046,-0.0021,-0.2878,0.0616,0.3845,0.1013,0.1062,0.6888,-6.6071,-0.2991,-0.0284,-1.1047,-0.0037,-0.0085,-0.0079,-0.0116,-0.0018,-0.0009,-0.0006,-0.0024,-0.0006,-0.0018,-0.0018,5.0027
-0.0089,-0.0092,-0.1389,0.1154,-0.0403,0.0256,-0.0421,0.0250,-0.0046,-0.0024,-0.2902,0.0558,0.3830,0.1001,0.1056,0.6848,-6.6068,-0.3015,-0.0275,-1.1072,-0.0027,-0.0085,-0.0070,-0.0104,-0.0009,0.0003,-0.0009,-0.0024,-0.0006,-0.0006,-0.0012,5.0024
-0.0217,-0.0116,-0.1401,0.1123,-0.0433,0.0238,-0.0415,0.0232,-0.0052,-0.0024,-0.2921,0.0528,0.3827,0.0995,0.1056,0.6784,-6.6068,-0.3052,-0.0272,-1.1111,-0.0021,-0.0092,-0.0046,-0.0125,-0.0021,-0.0012,-0.0015,-0.0015,0.0006,-0.0015,-0.0006,5.0024
-0.0067,-0.0189,-0.1379,0.1099,-0.0433,0.0247,-0.0421,0.0195,-0.0037,-0.0024,-0.2890,0.0552,0.3857,0.1028,0.1071,0.6738,-6.6061,-0.3107,-0.0214,-1.1139,-0.0046,-0.0082,-0.0046,-0.0177,-0.0009,-0.0015,-0.0018,-0.0003,-0.0021,-0.0018,-0.0003,5.0027
-0.0024,-0.0223,-0.1398,0.1053,-0.0433,0.0250,-0.0421,0.0217,-0.0046,-0.0040,-0.2881,0.0555,0.3915,0.1062,0.1074,0.6741,-6.6071,-0.3180,-0.0177,-1.1188,-0.0055,-0.0073,-0.0076,-0.0195,-0.0006,-0.0012,-0.0003,-0.0009,0.0003,-0.0003,-0.0012,5.0027
-0.0040,-0.0232,-0.1443,0.1010,-0.0421,0.0256,-0.0366,0.0250,-0.0043,-0.0018,-0.2875,0.0580,0.4016,0.1105,0.1102,0.6741,-6.6064,-0.3229,-0.0162,-1.1206,-0.0061,-0.0085,-0.0137,-0.0226,-0.0018,-0.0003,-0.0015,-0.0015,-0.0003,-0.0012,-0.0018,5.0024
0.0058,-0.0192,-0.1443,0.1038,-0.0430,0.0278,-0.0372,0.0247,-0.0046,-0.0034,-0.2808,0.0647,0.4095,0.1151,0.1099,0.6711,-6.6058,-0.3259,-0.0143,-1.1185,-0.0085,-0.0079,-0.0159,-0.0253,-0.0009,-0.0015,-0.0015,-0.0003,-0.0003,-0.0015,-0.0015,5.0015
0.0003,-0.0183,-0.1440,0.1096,-0.0415,0.0287,-0.0378,0.0250,-0.0055,-0.0027,-0.2686,0.0735,0.4196,0.1208,0.1108,0.6699,-6.6064,-0.3204,-0.0177,-1.1163,-0.0089,-0.0079,-0.0183,-0.0275,-0.0012,-0.0021,-0.0003,-0.0015,-0.0012,-0.0009,-0.0003,5.0027
-0.0128,-0.0198,-0.1410,0.1160,-0.0415,0.0284,-0.0409,0.0250,-0.0046,-0.0034,-0.2536,0.0842,0.4291,0.1270,0.1120,0.6653,-6.6071,-0.3091,-0.0244,-1.1105,-0.0098,-0.0082,-0.0238,-0.0272,-0.0012,-0.0021,-0.0018,-0.0012,-0.0012,-0.0003,-0.0006,5.0034
-0.0095,-0.0146,-0.1367,0.1215,-0.0397,0.0293,-0.0433,0.0244,-0.0052,-0.0031,-0.2414,0.0949,0.4404,0.1306,0.1105,0.6628,-6.6071,-0.2957,-0.0287,-1.1002,-0.0116,-0.0079,-0.0247,-0.0259,-0.0009,-0.0021,-0.0015,-0.0012,-0.0012,-0.0015,-0.0015,5.0024
-0.0082,-0.0116,-0.1352,0.1276,-0.0391,0.0287,-0.0421,0.0241,-0.0043,-0.0021,-0.2301,0.1035,0.4477,0.1343,0.1123,0.6589,-6.6064,-0.2859,-0.0348,-1.0931,-0.0098,-0.0079,-0.0232,-0.0211,-0.0012,-0.0003,-0.0009,-0.0018,-0.0012,-0.0012,-0.0003,5.0015
-0.0128,-0.0058,-0.1337,0.1300,-0.0375,0.0311,-0.0409,0.0278,-0.0040,-0.0040,-0.2228,0.1068,0.4514,0.1376,0.1120,0.6552,-6.6049,-0.2872,-0.0363,-1.0950,-0.0095,-0.0092,-0.0214,-0.0143,-0.0003,-0.0015,-0.0012,-0.0015,-0.0021,-0.0009,-0.0012,5.0024
-0.0037,-0.0058,-0.1309,0.1324,-0.0375,0.0305,-0.0409,0.0278,-0.0043,-0.0034,-0.2136,0.1151,0.4556,0.1401,0.1129,0.6516,-6.6058,-0.2914,-0.0339,-1.0953,-0.0089,-0.0085,-0.0195,-0.0092,-0.0009,-0.0021,0.0003,-0.0018,-0.0015,-0.0009,-0.0012,5.0034
-0.0015,-0.0043,-0.1257,0.1321,-0.0360,0.0299,-0.0394,0.0278,-0.0034,-0.0024,-0.2075,0.1215,0.4590,0.1419,0.1141,0.6461,-6.6071,-0.2844,-0.0363,-1.0953,-0.0073,-0.0089,-0.0150,-0.0046,-0.0015,0.0000,-0.0018,-0.0012,0.0000,-0.0018,-0.0012,5.0012
-0.0067,-0.0076,-0.1205,0.1340,-0.0363,0.0311,-0.0397,0.0266,-0.0049,-0.0021,-0.2005,0.1245,0.4562,0.1453,0.1154,0.6400,-6.6052,-0.2817,-0.0378,-1.0959,-0.0061,-0.0092,-0.0125,0.0015,-0.0009,-0.0024,-0.0003,-0.0015,-0.0021,-0.0009,-0.0012,5.0027
-0.0058,-0.0018,-0.1193,0.1346,-0.0372,0.0305,-0.0409,0.0262,-0.0046,-0.0024,-0.1974,0.1294,0.4541,0.1468,0.1151,0.6329,-6.6077,-0.2856,-0.0363,-1.1002,-0.0058,-0.0089,-0.0113,0.0049,-0.0009,-0.0015,-0.0012,-0.0021,-0.0012,-0.0009,-0.0021,5.0027
-0.0082,0.0015,-0.1190,0.1340,-0.0372,0.0323,-0.0406,0.0241,-0.0040,-0.0031,-0.1971,0.1340,0.4514,0.1462,0.1163,0.6256,-6.6074,-0.2914,-0.0336,-1.1041,-0.0064,-0.0092,-0.0070,0.0046,-0.0021,-0.0012,-0.0015,-0.0009,-0.0006,-0.0012,-0.0012,5.0021
-0.0156,0.0012,-0.1166,0.1318,-0.0369,0.0314,-0.0388,0.0253,-0.0055,-0.0034,-0.1968,0.1337,0.4456,0.1459,0.1166,0.6174,-6.6071,-0.2921,-0.0314,-1.1072,-0.0064,-0.0089,-0.0070,0.0040,-0.0018,-0.0003,-0.0015,-0.0018,-0.0009,-0.0012,-0.0003,5.0021
-0.0076,-0.0024,-0.1163,0.1303,-0.0378,0.0314,-0.0403,0.0229,-0.0037,-0.0024,-0.1953,0.1337,0.4410,0.1474,0.1181,0.6073,-6.6068,-0.2945,-0.0302,-1.1060,-0.0082,-0.0089,-0.0079,0.0012,-0.0027,-0.0006,-0.0015,-0.0009,-0.0003,-0.0024,0.0000,5.0021
-0.0012,-0.0085,-0.1172,0.1279,-0.0385,0.0320,-0.0397,0.0241,-0.0049,-0.0031,-0.1935,0.1294,0.4330,0.1456,0.1166,0.5981,-6.6071,-0.2997,-0.0278,-1.1057,-0.0095,-0.0082,-0.0125,-0.0034,-0.0003,-0.0015,-0.0009,-0.0018,-0.0015,-0.0012,-0.0009,5.0021
-0.0058,-0.0092,-0.1208,0.1224,-0.0363,0.0314,-0.0388,0.0262,-0.0043,-0.0031,-0.1950,0.1230,0.4242,0.1422,0.1169,0.5887,-6.6071,-0.3030,-0.0244,-1.1078,-0.0085,-0.0076,-0.0165,-0.0067,-0.0003,-0.0021,0.0000,-0.0015,-0.0009,-0.0012,-0.0012,5.0037
-0.0037,-0.0076,-0.1230,0.1184,-0.0354,0.0284,-0.0372,0.0253,-0.0043,-0.0034,-0.1944,0.1169,0.4135,0.1385,0.1172,0.5753,-6.6068,-0.3061,-0.0244,-1.1096,-0.0079,-0.0085,-0.0198,-0.0104,-0.0015,-0.0003,-0.0009,-0.0012,-0.0006,-0.0012,-0.0003,5.0027
-0.0055,-0.0076,-0.1242,0.1144,-0.0369,0.0266,-0.0388,0.0253,-0.0037,-0.0024,-0.1941,0.1123,0.4010,0.1334,0.1160,0.5612,-6.6064,-0.3070,-0.0223,-1.1075,-0.0098,-0.0089,-0.0235,-0.0150,-0.0015,-0.0003,-0.0015,-0.0003,-0.0006,-0.0031,-0.0009,5.0009
-0.0116,-0.0128,-0.1236,0.1102,-0.0378,0.0266,-0.0397,0.0229,-0.0037,-0.0034,-0.1935,0.1068,0.3876,0.1285,0.1138,0.5460,-6.6055,-0.3024,-0.0232,-1.1072,-0.0095,-0.0070,-0.0235,-0.0189,-0.0015,-0.0012,-0.0012,-0.0009,-0.0003,-0.0021,0.0000,5.0015
-0.0079,-0.0159,-0.1230,0.1056,-0.0369,0.0244,-0.0378,0.0226,-0.0055,-0.0027,-0.1917,0.0998,0.3723,0.1236,0.1096,0.5289,-6.6061,-0.3046,-0.0232,-1.1099,-0.0089,-0.0082,-0.0241,-0.0195,-0.0015,-0.0018,-0.0009,-0.0015,-0.0003,-0.0006,-0.0021,5.0024
-0.0040,-0.0162,-0.1218,0.0989,-0.0372,0.0214,-0.0372,0.0198,-0.0052,-0.0031,-0.1935,0.0949,0.3555,0.1172,0.1077,0.5093,-6.6068,-0.3128,-0.0189,-1.1127,-0.0092,-0.0089,-0.0220,-0.0195,-0.0015,-0.0003,-0.0009,-0.0012,0.0000,-0.0012,-0.0003,5.0027
-0.0064,-0.0156,-0.1218,0.0922,-0.0354,0.0208,-0.0354,0.0211,-0.0058,-0.0027,-0.1901,0.0897,0.3394,0.1135,0.1044,0.4886,-6.6077,-0.3204,-0.0159,-1.1179,-0.0082,-0.0076,-0.0198,-0.0177,-0.0012,-0.0012,-0.0027,-0.0018,-0.0012,-0.0021,-0.0018,5.0027
-0.0037,-0.0150,-0.1184,0.0870,-0.0366,0.0201,-0.0342,0.0195,-0.0055,-0.0034,-0.1898,0.0854,0.3232,0.1086,0.1022,0.4703,-6.6071,-0.3238,-0.0137,-1.1209,-0.0082,-0.0076,-0.0162,-0.0171,-0.0006,-0.0006,-0.0009,-0.0006,-0.0012,-0.0027,-0.0009,5.0027
-0.0027,-0.0171,-0.1132,0.0858,-0.0372,0.0201,-0.0342,0.0180,-0.0040,-0.0040,-0.1871,0.0848,0.3067,0.1050,0.1001,0.4562,-6.6064,-0.3262,-0.0122,-1.1234,-0.0092,-0.0070,-0.0125,-0.0177,-0.0012,-0.0009,-0.0027,-0.0012,-0.0006,-0.0027,-0.0012,5.0024
-0.0092,-0.0180,-0.1059,0.0848,-0.0348,0.0204,-0.0342,0.0174,-0.0043,-0.0031,-0.1855,0.0809,0.2899,0.0998,0.0943,0.4413,-6.6061,-0.3268,-0.0110,-1.1261,-0.0076,-0.0064,-0.0128,-0.0143,-0.0012,-0.0012,-0.0012,-0.0009,-0.0015,-0.0018,-0.0012,5.0024
-0.0082,-0.0150,-0.0992,0.0833,-0.0342,0.0198,-0.0320,0.0156,-0.0046,-0.0043,-0.1837,0.0790,0.2719,0.0980,0.0919,0.4242,-6.6061,-0.3296,-0.0104,-1.1276,-0.0079,-0.0064,-0.0107,-0.0137,-0.0009,-0.0021,-0.0009,-0.0015,-0.0012,-0.0018,-0.0012,5.0024
-0.0058,-0.0104,-0.0955,0.0818,-0.0317,0.0204,-0.0323,0.0162,-0.0034,-0.0034,-0.1831,0.0754,0.2567,0.0931,0.0888,0.4111,-6.6064,-0.3302,-0.0076,-1.1276,-0.0058,-0.0058,-0.0104,-0.0119,0.0003,-0.0015,-0.0012,-0.0006,-0.0012,-0.0015,-0.0009,5.0018
-0.0089,-0.0089,-0.0912,0.0833,-0.0302,0.0183,-0.0305,0.0165,-0.0052,-0.0021,-0.1831,0.0690,0.2426,0.0879,0.0870,0.4019,-6.6061,-0.3281,-0.0104,-1.1273,-0.0061,-0.0061,-0.0116,-0.0107,-0.0012,-0.0012,-0.0006,-0.0018,-0.0012,-0.0012,-0.0021,5.0031
-0.0067,-0.0079,-0.0867,0.0848,-0.0281,0.0186,-0.0293,0.0159,-0.0052,-0.0021,-0.1843,0.0653,0.2255,0.0824,0.0854,0.3888,-6.6068,-0.3256,-0.0128,-1.1252,-0.0055,-0.0076,-0.0119,-0.0089,-0.0009,-0.0012,-0.0009,-0.0015,0.0006,-0.0015,-0.0009,5.0027
-0.0037,-0.0092,-0.0818,0.0851,-0.0275,0.0180,-0.0293,0.0143,-0.0043,-0.0037,-0.1837,0.0650,0.2075,0.0781,0.0845,0.3763,-6.6061,-0.3226,-0.0122,-1.1221,-0.0064,-0.0073,-0.0116,-0.0082,-0.0006,-0.0012,-0.0015,-0.0009,-0.0009,-0.0009,-0.0006,5.0024
-0.0073,-0.0052,-0.0763,0.0833,-0.0269,0.0180,-0.0296,0.0143,-0.0055,-0.0037,-0.1846,0.0583,0.1926,0.0742,0.0824,0.3622,-6.6058,-0.3217,-0.0162,-1.1227,-0.0073,-0.0073,-0.0146,-0.0082,-0.0009,-0.0012,-0.0015,-0.0003,-0.0012,-0.0009,-0.0003,5.0027
-0.0079,-0.0043,-0.0729,0.0784,-0.0238,0.0171,-0.0287,0.0140,-0.0046,-0.0040,-0.1837,0.0555,0.1764,0.0699,0.0797,0.3476,-6.6064,-0.3238,-0.0137,-1.1227,-0.0064,-0.0073,-0.0140,-0.0076,-0.0006,-0.0015,-0.0006,0.0000,-0.0009,-0.0018,-0.0009,5.0027
-0.0064,-0.0040,-0.0693,0.0748,-0.0229,0.0159,-0.0269,0.0128,-0.0043,-0.0046,-0.1840,0.0507,0.1599,0.0653,0.0772,0.3311,-6.6071,-0.3259,-0.0125,-1.1252,-0.0061,-0.0070,-0.0134,-0.0082,-0.0006,-0.0012,-0.0006,-0.0012,-0.0009,-0.0009,-0.0012,5.0024
-0.0076,-0.0061,-0.0650,0.0696,-0.0238,0.0153,-0.0272,0.0119,-0.0046,-0.0027,-0.1846,0.0458,0.1453,0.0604,0.0751,0.3146,-6.6074,-0.3287,-0.0104,-1.1279,-0.0067,-0.0076,-0.0134,-0.0076,-0.0015,-0.0003,-0.0012,-0.0021,-0.0009,-0.0003,-0.0037,5.0018
-0.0058,-0.0085,-0.0644,0.0653,-0.0238,0.0143,-0.0250,0.0116,-0.0052,-0.0018,-0.1843,0.0430,0.1300,0.0562,0.0714,0.2988,-6.6071,-0.3320,-0.0076,-1.1304,-0.0049,-0.0076,-0.0116,-0.0064,-0.0012,-0.0012,-0.0009,-0.0024,-0.0003,-0.0006,-0.0018,5.0018
-0.0031,-0.0085,-0.0616,0.0598,-0.0232,0.0125,-0.0238,0.0101,-0.0049,-0.0018,-0.1825,0.0381,0.1154,0.0522,0.0693,0.2814,-6.6064,-0.3363,-0.0049,-1.1334,-0.0049,-0.0070,-0.0107,-0.0064,-0.0021,-0.0018,-0.0015,-0.0009,-0.0006,-0.0009,-0.0018,5.0009
-0.0052,-0.0085,-0.0598,0.0540,-0.0226,0.0122,-0.0220,0.0095,-0.0049,-0.0018,-0.1831,0.0320,0.1025,0.0470,0.0653,0.2634,-6.6061,-0.3403,-0.0031,-1.1368,-0.0049,-0.0070,-0.0067,-0.0076,-0.0012,-0.0009,-0.0012,-0.0003,-0.0009,-0.0015,-0.0003,5.0027
-0.0064,-0.0092,-0.0595,0.0479,-0.0229,0.0101,-0.0204,0.0079,-0.0055,-0.0021,-0.1807,0.0275,0.0903,0.0449,0.0616,0.2484,-6.6064,-0.3430,-0.0018,-1.1383,-0.0067,-0.0079,-0.0070,-0.0089,-0.0015,-0.0012,-0.0018,0.0000,-0.0015,-0.0009,-0.0009,5.0021
-0.0049,-0.0122,-0.0595,0.0430,-0.0229,0.0092,-0.0223,0.0064,-0.0049,-0.0031,-0.1779,0.0247,0.0809,0.0409,0.0580,0.2313,-6.6080,-0.3445,-0.0018,-1.1377,-0.0064,-0.0061,-0.0076,-0.0113,-0.0009,-0.0018,-0.0012,-0.0006,-0.0012,-0.0015,0.0000,5.0027
-0.0073,-0.0146,-0.0565,0.0385,-0.0220,0.0076,-0.0226,0.0061,-0.0049,-0.0031,-0.1788,0.0177,0.0699,0.0357,0.0519,0.2228,-6.6077,-0.3421,-0.0012,-1.1386,-0.0073,-0.0058,-0.0125,-0.0131,-0.0003,-0.0012,0.0003,-0.0015,0.0003,-0.0018,-0.0015,5.0021
-0.0073,-0.0146,-0.0577,0.0342,-0.0223,0.0064,-0.0229,0.0049,-0.0055,-0.0024,-0.1779,0.0104,0.0616,0.0320,0.0510,0.2148,-6.6077,-0.3387,-0.0027,-1.1359,-0.0070,-0.0061,-0.0165,-0.0143,-0.0015,-0.0015,-0.0003,-0.0024,-0.0003,-0.0015,-0.0024,5.0021
-0.0052,-0.0134,-0.0589,0.0339,-0.0220,0.0058,-0.0208,0.0061,-0.0058,-0.0018,-0.1807,0.0052,0.0549,0.0269,0.0488,0.2069,-6.6080,-0.3384,-0.0046,-1.1325,-0.0082,-0.0089,-0.0189,-0.0177,-0.0018,-0.0003,-0.0012,-0.0018,-0.0012,-0.0009,-0.0012,5.0027
-0.0058,-0.0146,-0.0562,0.0314,-0.0214,0.0052,-0.0192,0.0061,-0.0055,-0.0024,-0.1819,-0.0006,0.0470,0.0235,0.0482,0.2002,-6.6064,-0.3381,-0.0058,-1.1313,-0.0089,-0.0089,-0.0183,-0.0177,-0.0021,-0.0012,-0.0003,-0.0009,-0.0009,-0.0015,-0.0006,5.0018
-0.0049,-0.0153,-0.0537,0.0302,-0.0208,0.0037,-0.0189,0.0034,-0.0055,-0.0024,-0.1810,-0.0031,0.0406,0.0220,0.0482,0.1956,-6.6077,-0.3369,-0.0076,-1.1319,-0.0092,-0.0079,-0.0183,-0.0183,-0.0018,-0.0012,-0.0009,-0.0006,-0.0012,-0.0003,-0.0015,5.0015
-0.0034,-0.0150,-0.0516,0.0269,-0.0195,0.0052,-0.0180,0.0052,-0.0055,-0.0037,-0.1758,-0.0037,0.0369,0.0217,0.0464,0.1886,-6.6080,-0.3348,-0.0058,-1.1298,-0.0092,-0.0067,-0.0186,-0.0177,-0.0015,-0.0015,-0.0012,-0.0015,-0.0018,-0.0009,-0.0018,5.0024
-0.0043,-0.0146,-0.0449,0.0302,-0.0186,0.0046,-0.0192,0.0040,-0.0052,-0.0021,-0.1752,-0.0046,0.0330,0.0204,0.0436,0.1816,-6.6083,-0.3333,-0.0067,-1.1295,-0.0089,-0.0067,-0.0159,-0.0156,-0.0018,-0.0018,-0.0015,-0.0012,-0.0012,-0.0021,-0.0018,5.0021
-0.0064,-0.0134,-0.0403,0.0311,-0.0174,0.0034,-0.0177,0.0031,-0.0052,-0.0024,-0.1743,-0.0018,0.0287,0.0204,0.0443,0.1749,-6.6071,-0.3345,-0.0070,-1.1316,-0.0085,-0.0079,-0.0153,-0.0143,-0.0015,-0.0012,-0.0018,-0.0015,-0.0006,-0.0009,-0.0012,5.0015
-0.0073,-0.0116,-0.0375,0.0314,-0.0183,0.0027,-0.0183,0.0034,-0.0049,-0.0027,-0.1727,0.0009,0.0253,0.0217,0.0446,0.1718,-6.6068,-0.3363,-0.0055,-1.1313,-0.0082,-0.0082,-0.0140,-0.0125,-0.0018,-0.0009,-0.0012,-0.0009,-0.0018,-0.0009,-0.0009,5.0021
-0.0076,-0.0098,-0.0351,0.0284,-0.0186,0.0027,-0.0165,0.0037,-0.0046,-0.0024,-0.1700,0.0061,0.0217,0.0226,0.0439,0.1678,-6.6061,-0.3363,-0.0058,-1.1331,-0.0076,-0.0076,-0.0122,-0.0104,-0.0018,-0.0015,-0.0006,-0.0006,-0.0024,-0.0003,-0.0009,5.0024
-0.0076,-0.0098,-0.0348,0.0266,-0.0211,0.0024,-0.0140,0.0049,-0.0046,-0.0027,-0.1660,0.0143,0.0192,0.0256,0.0433,0.1642,-6.6064,-0.3360,-0.0061,-1.1346,-0.0076,-0.0070,-0.0137,-0.0085,-0.0012,-0.0009,-0.0003,-0.0009,-0.0012,0.0003,-0.0009,5.0021
-0.0052,-0.0098,-0.0360,0.0266,-0.0208,0.0040,-0.0134,0.0037,-0.0052,-0.0034,-0.1614,0.0162,0.0174,0.0244,0.0421,0.1599,-6.6080,-0.3369,-0.0055,-1.1340,-0.0073,-0.0082,-0.0116,-0.0082,-0.0012,-0.0012,-0.0018,-0.0018,-0.0009,-0.0012,-0.0006,5.0021
-0.0046,-0.0082,-0.0348,0.0317,-0.0168,0.0067,-0.0150,0.0021,-0.0058,-0.0018,-0.1636,0.0110,0.0131,0.0201,0.0403,0.1578,-6.6071,-0.3384,-0.0046,-1.1346,-0.0082,-0.0079,-0.0113,-0.0070,-0.0015,-0.0006,-0.0021,-0.0009,-0.0003,-0.0021,-0.0006,5.0015
-0.0064,-0.0064,-0.0287,0.0348,-0.0131,0.0079,-0.0183,-0.0009,-0.0049,-0.0027,-0.1697,0.0034,0.0082,0.0168,0.0388,0.1572,-6.6077,-0.3381,-0.0064,-1.1349,-0.0082,-0.0089,-0.0131,-0.0064,-0.0015,-0.0015,-0.0003,-0.0003,-0.0015,-0.0015,-0.0021,5.0021
-0.0073,-0.0058,-0.0272,0.0336,-0.0143,0.0052,-0.0177,0.0009,-0.0043,-0.0021,-0.1730,0.0031,0.0067,0.0168,0.0385,0.1584,-6.6074,-0.3351,-0.0061,-1.1316,-0.0085,-0.0089,-0.0140,-0.0073,-0.0012,-0.0015,-0.0024,-0.0009,-0.0003,-0.0012,-0.0015,5.0021
-0.0070,-0.0067,-0.0284,0.0293,-0.0168,0.0009,-0.0165,0.0031,-0.0049,-0.0027,-0.1694,0.0085,0.0089,0.0217,0.0381,0.1575,-6.6074,-0.3311,-0.0058,-1.1292,-0.0079,-0.0079,-0.0137,-0.0082,-0.0015,-0.0027,0.0000,-0.0015,-0.0015,-0.0015,-0.0012,5.0024
-0.0076,-0.0079,-0.0339,0.0266,-0.0159,0.0027,-0.0153,0.0037,-0.0055,-0.0034,-0.1617,0.0119,0.0092,0.0217,0.0385,0.1535,-6.6071,-0.3320,-0.0070,-1.1307,-0.0070,-0.0070,-0.0150,-0.0067,-0.0021,-0.0021,-0.0006,-0.0003,-0.0018,-0.0009,-0.0003,5.0037
-0.0052,-0.0092,-0.0330,0.0290,-0.0150,0.0058,-0.0165,0.0031,-0.0040,-0.0027,-0.1633,0.0037,0.0052,0.0174,0.0385,0.1523,-6.6071,-0.3372,-0.0067,-1.1316,-0.0076,-0.0061,-0.0125,-0.0085,-0.0018,-0.0018,-0.0012,-0.0003,-0.0015,-0.0006,0.0000,5.0027
-0.0040,-0.0085,-0.0305,0.0284,-0.0143,0.0055,-0.0171,0.0024,-0.0046,-0.0034,-0.1724,-0.0046,-0.0009,0.0140,0.0381,0.1529,-6.6071,-0.3403,-0.0049,-1.1349,-0.0076,-0.0061,-0.0134,-0.0082,-0.0009,-0.0027,-0.0009,-0.0009,-0.0018,-0.0006,-0.0018,5.0027
-0.0076,-0.0095,-0.0388,0.0183,-0.0159,0.0012,-0.0140,0.0049,-0.0052,-0.0034,-0.1654,0.0040,0.0021,0.0171,0.0354,0.1495,-6.6068,-0.3397,-0.0031,-1.1374,-0.0070,-0.0055,-0.0140,-0.0092,-0.0012,-0.0018,-0.0009,-0.0009,-0.0031,-0.0009,-0.0012,5.0024
-0.0079,-0.0107,-0.0336,0.0198,-0.0153,0.0015,-0.0156,0.0009,-0.0046,-0.0018,-0.1721,0.0009,0.0046,0.0171,0.0391,0.1508,-6.6077,-0.3442,0.0000,-1.1392,-0.0070,-0.0076,-0.0125,-0.0119,-0.0018,-0.0003,-0.0012,-0.0015,-0.0006,-0.0012,-0.0012,5.0009
-0.0018,-0.0128,-0.0302,0.0223,-0.0153,0.0031,-0.0180,-0.0009,-0.0043,-0.0018,-0.1761,-0.0055,0.0009,0.0159,0.0400,0.1498,-6.6080,-0.3485,0.0015,-1.1414,-0.0076,-0.0058,-0.0113,-0.0140,-0.0018,-0.0006,-0.0015,-0.0018,-0.0003,-0.0018,-0.0009,5.0021
-0.0061,-0.0146,-0.0345,0.0195,-0.0153,0.0040,-0.0150,0.0015,-0.0052,-0.0027,-0.1691,-0.0058,0.0006,0.0131,0.0342,0.1422,-6.6068,-0.3503,0.0015,-1.1411,-0.0076,-0.0073,-0.0134,-0.0146,-0.0015,-0.0009,-0.0027,-0.0012,-0.0024,-0.0009,-0.0012,5.0021
-0.0064,-0.0131,-0.0360,0.0174,-0.0153,0.0021,-0.0168,0.0021,-0.0055,-0.0034,-0.1645,-0.0052,0.0018,0.0150,0.0366,0.1440,-6.6074,-0.3522,0.0034,-1.1432,-0.0070,-0.0076,-0.0165,-0.0131,-0.0006,-0.0024,0.0000,-0.0012,-0.0015,-0.0009,-0.0018,5.0031
-0.0064,-0.0113,-0.0394,0.0146,-0.0183,0.0000,-0.0143,0.0034,-0.0052,-0.0027,-0.1590,0.0021,0.0052,0.0165,0.0339,0.1404,-6.6089,-0.3497,0.0040,-1.1450,-0.0073,-0.0067,-0.0162,-0.0146,-0.0009,-0.0009,-0.0012,-0.0009,-0.0012,-0.0018,-0.0009,5.0021
-0.0079,-0.0131,-0.0403,0.0186,-0.0156,0.0027,-0.0140,0.0021,-0.0049,-0.0027,-0.1572,0.0046,0.0049,0.0143,0.0330,0.1379,-6.6077,-0.3482,0.0009,-1.1404,-0.0070,-0.0076,-0.0156,-0.0150,-0.0015,-0.0009,-0.0009,-0.0012,-0.0003,-0.0021,-0.0006,5.0015
-0.0043,-0.0150,-0.0397,0.0174,-0.0168,0.0027,-0.0174,0.0003,-0.0043,-0.0034,-0.1505,0.0040,0.0092,0.0171,0.0333,0.1373,-6.6071,-0.3473,0.0003,-1.1395,-0.0079,-0.0052,-0.0140,-0.0146,-0.0012,-0.0009,-0.0021,-0.0015,-0.0015,-0.0009,-0.0012,5.0024
-0.0040,-0.0128,-0.0394,0.0223,-0.0162,0.0021,-0.0186,0.0012,-0.0046,-0.0021,-0.1456,0.0034,0.0116,0.0156,0.0314,0.1352,-6.6074,-0.3433,-0.0018,-1.1377,-0.0082,-0.0067,-0.0153,-0.0134,-0.0012,-0.0021,-0.0006,-0.0018,-0.0009,-0.0009,-0.0015,5.0031
-0.0079,-0.0116,-0.0394,0.0256,-0.0153,0.0037,-0.0162,0.0024,-0.0037,-0.0034,-0.1413,0.0061,0.0165,0.0162,0.0314,0.1340,-6.6080,-0.3403,-0.0027,-1.1346,-0.0073,-0.0076,-0.0146,-0.0128,-0.0015,-0.0009,-0.0018,0.0000,0.0009,-0.0018,-0.0018,5.0018
