kPass,V10.0,Filename,D:\kPassData\Test\ad_230804173511.csv
SamplingFreq,500,TriggerSeq,11532
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.003,-0.004,-0.004,-0.004,-0.004,-0.005,-0.003,-0.005,-0.004,-0.002,-0.003,-0.003,-0.005,-0.005,-0.004,-0.004,-0.087,-0.016,-0.004,-0.027,-0.006,-0.004,-0.005,-0.006,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts)
0.1093,-0.0082,-0.3802,0.3967,-0.0668,0.1114,1.1469,0.7266,-0.0024,-0.0024,1.1508,1.0596,0.9103,0.4388,0.8319,1.9629,-1.4050,-0.2368,-0.0012,-0.3485,-0.0800,-0.0241,-0.1221,-0.0128,-0.0009,-0.0006,-0.0015,-0.0006,-0.0006,-0.0015,-0.0012,5.0021
0.0601,-0.0201,-0.3461,0.4361,-0.0504,0.1215,1.1057,0.7126,-0.0040,-0.0046,1.1337,1.0428,0.9058,0.4416,0.8493,1.9891,-1.4618,-0.2377,0.0052,-0.3436,-0.0607,0.0098,-0.1178,0.0455,-0.0009,-0.0018,-0.0012,-0.0018,-0.0018,-0.0012,-0.0015,5.0024
-0.0168,-0.0439,-0.3207,0.4977,-0.0668,0.0940,1.0379,0.6686,-0.0031,-0.0027,1.1627,1.0599,0.9253,0.4520,0.8554,2.0078,-1.5460,-0.2365,-0.0024,-0.3439,-0.0238,0.0156,-0.1596,0.2014,-0.0009,-0.0006,-0.0018,-0.0006,-0.0012,-0.0009,-0.0006,5.0018
0.0534,-0.0058,-0.2805,0.5731,-0.0848,0.0812,0.9924,0.6265,-0.0021,-0.0040,1.2228,1.1105,0.9366,0.4578,0.8514,2.0081,-1.5909,-0.3113,-0.0079,-0.3500,-0.0348,-0.0122,-0.1291,0.1285,-0.0003,-0.0021,-0.0018,-0.0006,-0.0009,-0.0012,-0.0009,5.0034
-0.0183,0.0049,-0.2612,0.6122,-0.0858,0.0757,0.9991,0.6250,-0.0037,-0.0021,1.2625,1.1295,0.9409,0.4620,0.8502,2.0102,-1.5768,-0.1849,-0.0357,-0.3116,-0.0623,0.0095,-0.0970,0.0797,-0.0015,-0.0018,-0.0003,-0.0021,-0.0012,-0.0009,-0.0012,5.0031
-0.0989,0.0281,-0.2600,0.6458,-0.0916,0.0681,1.0196,0.6268,-0.0018,-0.0027,1.2616,1.1264,0.9409,0.4611,0.8612,2.0230,-1.5833,-0.0528,-0.0809,-0.3113,-0.0201,-0.0024,-0.1410,0.1303,-0.0012,-0.0012,-0.0018,-0.0009,-0.0009,-0.0018,-0.0009,5.0018
0.0082,0.0305,-0.2222,0.6854,-0.0909,0.0623,1.0281,0.6119,-0.0021,-0.0034,1.2915,1.1523,0.9393,0.4642,0.8636,2.0230,-1.4981,-0.0790,-0.1117,-0.3348,-0.0549,0.0287,-0.1208,0.0516,-0.0009,-0.0009,-0.0018,-0.0003,-0.0015,-0.0015,-0.0012,5.0031
0.0204,0.0208,-0.2026,0.7059,-0.0995,0.0525,1.0681,0.6192,-0.0027,-0.0034,1.3287,1.1664,0.9363,0.4623,0.8548,2.0099,-1.4774,-0.0641,-0.0742,-0.3265,-0.0757,-0.0253,-0.1013,-0.0635,-0.0015,-0.0015,-0.0015,-0.0018,-0.0015,-0.0012,-0.0018,5.0027
-0.0626,-0.0150,-0.2264,0.7355,-0.1096,0.0482,1.1157,0.6384,-0.0034,-0.0024,1.3132,1.1676,0.9332,0.4636,0.8575,2.0184,-1.4474,-0.1559,-0.0095,-0.3619,-0.0540,0.0494,-0.1062,0.0604,-0.0012,-0.0024,-0.0015,-0.0006,-0.0027,-0.0009,-0.0015,5.0027
-0.0082,0.0165,-0.2289,0.7370,-0.1147,0.0430,1.1716,0.6537,-0.0015,-0.0031,1.3187,1.1731,0.9201,0.4581,0.8542,2.0099,-1.4328,-0.2417,0.0256,-0.3613,-0.0577,0.0012,-0.0885,0.0430,-0.0006,-0.0015,-0.0018,-0.0018,-0.0009,-0.0015,-0.0021,5.0027
0.0226,0.0455,-0.2426,0.7077,-0.1190,0.0342,1.2601,0.6931,-0.0034,-0.0027,1.3208,1.1710,0.9134,0.4605,0.8600,2.0035,-1.4163,-0.3122,0.0595,-0.3632,-0.0659,-0.0003,-0.0702,0.0354,-0.0024,-0.0009,-0.0012,-0.0018,-0.0006,-0.0003,-0.0021,5.0031
-0.0568,0.0073,-0.2850,0.6781,-0.1361,0.0180,1.3461,0.7285,-0.0021,-0.0027,1.2985,1.1612,0.9042,0.4581,0.8606,2.0029,-1.4050,-0.3531,0.0858,-0.3931,-0.0125,0.0443,-0.0504,0.1593,-0.0006,-0.0003,-0.0018,-0.0015,-0.0015,-0.0006,-0.0006,5.0027
-0.0040,-0.0034,-0.3183,0.6555,-0.1456,0.0104,1.4359,0.7693,-0.0027,-0.0034,1.2924,1.1652,0.8951,0.4559,0.8597,1.9989,-1.4178,-0.3198,0.0586,-0.3946,0.0211,-0.0171,0.0626,0.1724,-0.0006,-0.0018,-0.0012,-0.0009,-0.0012,-0.0018,-0.0003,5.0018
0.0845,-0.0272,-0.3308,0.6482,-0.1593,-0.0073,1.5097,0.7971,-0.0031,-0.0046,1.3104,1.1752,0.8890,0.4544,0.8524,1.9882,-1.3715,-0.3357,0.0351,-0.4843,0.0058,0.1025,0.1947,0.0894,0.0003,-0.0018,-0.0018,-0.0003,-0.0012,-0.0009,-0.0003,5.0037
-0.0107,-0.0137,-0.3799,0.6143,-0.1678,-0.0226,1.5970,0.8377,-0.0027,-0.0021,1.2866,1.1642,0.8832,0.4510,0.8527,1.9907,-1.3925,-0.2942,0.0146,-0.4889,0.0244,0.0073,0.1605,0.2151,-0.0015,-0.0003,-0.0006,-0.0027,-0.0003,-0.0021,-0.0021,5.0024
-0.0534,-0.0061,-0.3888,0.6070,-0.1749,-0.0330,1.6766,0.8731,-0.0015,-0.0018,1.2976,1.1731,0.8716,0.4489,0.8517,1.9791,-1.3983,-0.3656,0.0269,-0.4407,0.0299,0.0363,0.1044,0.2225,-0.0018,-0.0012,-0.0012,-0.0018,-0.0015,-0.0018,-0.0018,5.0021
0.0055,0.0284,-0.4102,0.6027,-0.1993,-0.0513,1.7337,0.8972,-0.0027,-0.0024,1.2958,1.1679,0.8557,0.4419,0.8426,1.9644,-1.3257,-0.3873,0.0842,-0.4535,-0.0201,0.0122,0.1099,0.0549,-0.0003,-0.0018,-0.0012,-0.0012,-0.0018,0.0000,-0.0015,5.0027
-0.0278,-0.0040,-0.4361,0.5951,-0.2145,-0.0699,1.8063,0.9308,-0.0031,-0.0018,1.2842,1.1743,0.8533,0.4410,0.8368,1.9568,-1.3635,-0.3149,0.0690,-0.4892,-0.0122,0.0488,0.1352,0.0693,-0.0012,-0.0012,-0.0018,-0.0012,-0.0003,-0.0012,-0.0009,5.0027
-0.0378,-0.0302,-0.4285,0.5841,-0.2097,-0.0739,1.8842,0.9714,-0.0034,-0.0021,1.2900,1.1789,0.8438,0.4440,0.8423,1.9498,-1.3776,-0.3275,0.0504,-0.4770,0.0189,0.0125,-0.0049,0.0583,0.0000,-0.0015,-0.0006,-0.0009,-0.0021,-0.0012,-0.0021,5.0027
0.0372,-0.0244,-0.4120,0.5899,-0.2222,-0.0891,1.9232,0.9790,-0.0021,-0.0024,1.2851,1.1768,0.8267,0.4367,0.8368,1.9357,-1.3428,-0.3949,0.0763,-0.4428,-0.0037,0.0122,-0.0699,-0.0403,-0.0009,-0.0003,-0.0018,-0.0012,-0.0009,-0.0009,-0.0015,5.0021
0.0168,-0.0171,-0.4462,0.5807,-0.2225,-0.0894,1.9928,1.0321,-0.0037,-0.0037,1.2363,1.1655,0.8154,0.4419,0.8395,1.9437,-1.3309,-0.3500,0.0934,-0.4367,0.0043,0.0296,-0.0763,-0.0281,-0.0003,-0.0021,-0.0009,-0.0021,-0.0009,-0.0003,-0.0018,5.0040
-0.0131,-0.0003,-0.4715,0.5844,-0.2335,-0.0989,2.0587,1.0721,-0.0031,-0.0034,1.2137,1.1594,0.8032,0.4364,0.8286,1.9357,-1.4188,-0.3195,0.0613,-0.4218,0.0259,-0.0201,-0.1086,0.0378,-0.0012,-0.0009,-0.0021,-0.0012,-0.0006,-0.0021,-0.0006,5.0027
0.0381,-0.0156,-0.4346,0.6186,-0.2451,-0.1144,2.0956,1.0724,-0.0037,-0.0027,1.2390,1.1768,0.7993,0.4434,0.8322,1.9199,-1.4468,-0.3064,0.0223,-0.4312,-0.0082,0.0320,-0.0818,-0.0235,-0.0015,-0.0015,-0.0015,-0.0024,-0.0015,-0.0012,-0.0006,5.0034
-0.0040,-0.0275,-0.4224,0.6317,-0.2521,-0.1248,2.1558,1.0962,-0.0031,-0.0034,1.2534,1.1954,0.7932,0.4425,0.8221,1.9043,-1.5094,-0.2448,-0.0388,-0.4483,-0.0162,0.0009,0.0665,-0.0021,-0.0006,-0.0018,-0.0018,-0.0009,-0.0018,-0.0015,-0.0012,5.0024
-0.0546,-0.0320,-0.4465,0.6317,-0.2533,-0.1309,2.2372,1.1450,-0.0037,-0.0021,1.2390,1.2048,0.7877,0.4453,0.8160,1.8985,-1.5289,-0.2298,-0.0467,-0.4617,0.0244,0.0360,0.0934,0.0937,-0.0015,-0.0009,-0.0015,-0.0015,-0.0015,-0.0015,-0.0012,5.0018
0.0098,0.0128,-0.4312,0.6458,-0.2640,-0.1453,2.3068,1.1676,-0.0037,-0.0043,1.2360,1.1945,0.7770,0.4401,0.8124,1.8835,-1.5320,-0.2237,-0.0320,-0.3751,-0.0089,0.0217,0.0775,0.0983,-0.0006,-0.0012,-0.0015,-0.0015,-0.0027,0.0000,-0.0012,5.0031
0.0101,0.0211,-0.4111,0.6567,-0.2600,-0.1480,2.3840,1.2082,-0.0040,-0.0012,1.2344,1.1911,0.7681,0.4398,0.8072,1.8726,-1.5500,-0.1700,-0.0580,-0.3455,0.0055,0.0098,0.1086,0.1077,-0.0018,-0.0006,-0.0006,-0.0018,-0.0012,0.0000,-0.0009,5.0027
-0.0262,-0.0174,-0.3995,0.6821,-0.2594,-0.1483,2.4490,1.2402,-0.0024,-0.0034,1.2186,1.2012,0.7547,0.4388,0.8002,1.8616,-1.5527,-0.1813,-0.0751,-0.3598,0.0354,0.0519,0.1086,0.1901,-0.0012,-0.0015,-0.0009,0.0000,-0.0015,-0.0018,-0.0009,5.0031
0.0247,-0.0266,-0.3705,0.7138,-0.2734,-0.1642,2.4969,1.2500,-0.0027,-0.0040,1.2402,1.2195,0.7486,0.4413,0.7913,1.8372,-1.5497,-0.1709,-0.0601,-0.3696,0.0058,-0.0201,0.0055,0.1050,-0.0003,-0.0015,-0.0024,-0.0012,-0.0015,-0.0006,-0.0009,5.0031
0.0183,-0.0159,-0.3522,0.7272,-0.2765,-0.1752,2.5644,1.2775,-0.0031,-0.0037,1.2469,1.2256,0.7446,0.4391,0.7834,1.8195,-1.5482,-0.1953,-0.0507,-0.3671,-0.0180,0.0244,0.0110,0.0806,-0.0015,-0.0015,-0.0012,-0.0015,-0.0003,-0.0018,-0.0018,5.0040
-0.0504,0.0137,-0.3616,0.7266,-0.2750,-0.1776,2.6529,1.3229,-0.0037,-0.0027,1.2210,1.2109,0.7339,0.4367,0.7806,1.8082,-1.5591,-0.2167,-0.0293,-0.3558,-0.0027,-0.0064,-0.0134,0.0925,-0.0024,-0.0009,-0.0012,-0.0021,-0.0006,-0.0018,-0.0015,5.0034
-0.0162,0.0323,-0.3369,0.7544,-0.2792,-0.1831,2.7008,1.3452,-0.0027,-0.0040,1.2247,1.2210,0.7254,0.4367,0.7712,1.7969,-1.5070,-0.1834,-0.0269,-0.3574,-0.0391,0.0354,-0.0415,0.0748,-0.0003,-0.0018,-0.0006,-0.0012,-0.0015,-0.0009,-0.0009,5.0031
0.0153,0.0168,-0.3079,0.7803,-0.2771,-0.1871,2.7512,1.3702,-0.0040,-0.0024,1.2357,1.2360,0.7263,0.4395,0.7642,1.7850,-1.4911,-0.1636,-0.0403,-0.3442,-0.0549,-0.0140,-0.0656,0.0320,-0.0015,-0.0006,-0.0006,-0.0021,-0.0009,-0.0009,-0.0021,5.0015
-0.0171,-0.0272,-0.2872,0.7965,-0.2817,-0.1944,2.8098,1.3977,-0.0024,-0.0021,1.2332,1.2344,0.7233,0.4443,0.7626,1.7734,-1.4786,-0.1962,-0.0415,-0.3708,-0.0305,0.0259,-0.0751,0.0995,-0.0009,-0.0021,0.0000,-0.0006,-0.0015,-0.0009,-0.0012,5.0027
0.0107,-0.0186,-0.2643,0.8170,-0.2844,-0.2017,2.8494,1.4163,-0.0027,-0.0031,1.2369,1.2372,0.7193,0.4456,0.7559,1.7609,-1.4575,-0.1990,-0.0082,-0.3705,-0.0372,0.0101,-0.0830,0.0891,-0.0009,-0.0027,-0.0015,-0.0009,-0.0021,-0.0018,-0.0018,5.0021
0.0275,0.0186,-0.2481,0.8340,-0.2786,-0.2011,2.8992,1.4438,-0.0024,-0.0027,1.2283,1.2350,0.7138,0.4431,0.7507,1.7468,-1.4612,-0.2249,0.0113,-0.3598,-0.0433,-0.0027,-0.0659,0.0375,-0.0015,-0.0012,-0.0021,-0.0021,-0.0009,-0.0012,-0.0009,5.0021
-0.0497,0.0189,-0.2441,0.8496,-0.2817,-0.2066,2.9388,1.4627,-0.0021,-0.0034,1.2131,1.2170,0.7074,0.4385,0.7425,1.7355,-1.4389,-0.2811,0.0311,-0.3677,-0.0250,0.0262,-0.0729,0.1431,-0.0018,-0.0009,-0.0012,-0.0018,-0.0021,-0.0015,-0.0015,5.0021
-0.0479,0.0089,-0.2200,0.8722,-0.2820,-0.2124,2.9785,1.4801,-0.0027,-0.0037,1.2122,1.2173,0.7010,0.4379,0.7361,1.7212,-1.4490,-0.2908,0.0323,-0.3445,-0.0214,-0.0046,-0.0720,0.1410,-0.0009,-0.0021,-0.0003,-0.0024,-0.0012,-0.0012,-0.0015,5.0031
0.0482,-0.0177,-0.1984,0.8969,-0.2805,-0.2164,3.0188,1.4963,-0.0027,-0.0024,1.2155,1.2201,0.6964,0.4352,0.7245,1.7029,-1.4163,-0.2963,0.0375,-0.3452,-0.0534,0.0305,-0.0479,0.1147,-0.0015,-0.0012,-0.0012,-0.0018,-0.0006,-0.0009,-0.0015,5.0027
0.0339,-0.0378,-0.1868,0.9192,-0.2844,-0.2200,3.0548,1.5094,-0.0031,-0.0018,1.2000,1.2094,0.6857,0.4306,0.7156,1.6852,-1.4322,-0.2304,0.0229,-0.3488,-0.0351,0.0043,-0.0446,0.1315,-0.0024,-0.0012,-0.0021,-0.0021,-0.0012,-0.0015,-0.0012,5.0027
-0.0165,-0.0287,-0.1825,0.9338,-0.2875,-0.2222,3.0951,1.5286,-0.0027,-0.0034,1.1835,1.1975,0.6754,0.4248,0.7056,1.6647,-1.4236,-0.2032,-0.0165,-0.3738,-0.0525,0.0253,-0.0073,0.1294,-0.0006,-0.0021,-0.0018,-0.0018,-0.0012,-0.0021,-0.0018,5.0024
0.0165,0.0092,-0.1550,0.9613,-0.2859,-0.2252,3.1241,1.5356,-0.0027,-0.0021,1.1942,1.1996,0.6665,0.4205,0.6927,1.6376,-1.4453,-0.2625,0.0241,-0.3662,-0.0729,0.0262,-0.0266,0.0626,-0.0012,-0.0012,-0.0012,-0.0021,-0.0009,-0.0018,-0.0021,5.0043
-0.0195,0.0116,-0.1340,0.9900,-0.2945,-0.2332,3.1461,1.5396,-0.0024,-0.0024,1.1960,1.2042,0.6592,0.4184,0.6775,1.6138,-1.4563,-0.2802,0.0406,-0.3607,-0.0702,-0.0006,-0.0739,0.0851,-0.0009,-0.0012,-0.0006,-0.0003,-0.0006,-0.0012,-0.0021,5.0031
-0.0674,-0.0214,-0.1245,1.0132,-0.2957,-0.2390,3.1769,1.5570,-0.0034,-0.0034,1.1874,1.2073,0.6561,0.4193,0.6650,1.5967,-1.4777,-0.2509,0.0150,-0.3400,-0.0574,0.0363,-0.0699,0.1224,-0.0015,-0.0015,0.0003,-0.0009,-0.0018,-0.0003,-0.0021,5.0037
0.0287,-0.0211,-0.0998,1.0379,-0.2905,-0.2356,3.2053,1.5707,-0.0040,-0.0021,1.1911,1.2164,0.6500,0.4199,0.6558,1.5741,-1.4648,-0.2338,0.0092,-0.3403,-0.0638,-0.0104,-0.0909,0.0739,-0.0009,-0.0012,-0.0009,-0.0009,-0.0006,-0.0024,-0.0009,5.0031
0.0531,-0.0211,-0.0839,1.0550,-0.2911,-0.2365,3.2248,1.5796,-0.0027,-0.0024,1.1774,1.2134,0.6430,0.4214,0.6448,1.5549,-1.4676,-0.1743,-0.0146,-0.3409,-0.0519,0.0287,-0.0897,0.0888,-0.0003,-0.0018,-0.0015,-0.0015,-0.0024,-0.0009,-0.0015,5.0034
-0.0345,-0.0085,-0.0763,1.0651,-0.2872,-0.2365,3.2553,1.5964,-0.0034,-0.0031,1.1572,1.2036,0.6393,0.4227,0.6430,1.5387,-1.4954,-0.1599,-0.0540,-0.3503,-0.0201,-0.0052,-0.1093,0.1312,-0.0024,-0.0015,-0.0015,-0.0015,-0.0006,-0.0012,-0.0018,5.0024
-0.0110,0.0046,-0.0497,1.0971,-0.2890,-0.2393,3.2632,1.5997,-0.0043,-0.0027,1.1719,1.2213,0.6381,0.4254,0.6219,1.5100,-1.4835,-0.2203,-0.0262,-0.3720,-0.0394,0.0134,-0.0922,0.0845,-0.0015,-0.0015,-0.0009,-0.0021,-0.0009,-0.0015,-0.0018,5.0027
0.0067,0.0119,-0.0327,1.1310,-0.2939,-0.2441,3.2666,1.5991,-0.0040,-0.0034,1.1679,1.2289,0.6311,0.4239,0.6046,1.4825,-1.5091,-0.2313,-0.0104,-0.3674,-0.0433,-0.0058,-0.0949,0.0772,-0.0006,-0.0021,-0.0021,-0.0006,-0.0021,-0.0021,-0.0009,5.0027
-0.0491,-0.0073,-0.0269,1.1420,-0.2875,-0.2417,3.2870,1.6125,-0.0043,-0.0049,1.1462,1.2195,0.6241,0.4221,0.5923,1.4612,-1.5298,-0.2432,-0.0113,-0.3662,-0.0400,0.0052,-0.1022,0.1248,-0.0012,-0.0012,-0.0009,-0.0015,-0.0009,-0.0009,-0.0018,5.0024
0.0125,-0.0012,-0.0064,1.1566,-0.2841,-0.2411,3.3008,1.6174,-0.0037,-0.0027,1.1343,1.2152,0.6079,0.4163,0.5780,1.4310,-1.4941,-0.2264,-0.0189,-0.3635,-0.0583,0.0235,-0.0568,0.0687,-0.0009,-0.0018,-0.0021,-0.0015,-0.0024,-0.0018,-0.0012,5.0027
0.0589,0.0095,0.0058,1.1673,-0.2881,-0.2457,3.3029,1.6153,-0.0040,-0.0034,1.1118,1.2097,0.5972,0.4147,0.5573,1.3974,-1.4709,-0.1788,-0.0180,-0.3546,-0.0558,-0.0119,0.0409,0.0613,-0.0012,-0.0006,0.0000,-0.0024,-0.0006,0.0000,-0.0021,5.0034
-0.0183,-0.0027,0.0137,1.1716,-0.2863,-0.2469,3.3154,1.6199,-0.0040,-0.0024,1.0855,1.1905,0.5820,0.4065,0.5402,1.3562,-1.4645,-0.2167,-0.0140,-0.3983,-0.0287,0.0620,0.0308,0.0937,-0.0024,-0.0006,-0.0012,-0.0006,-0.0015,-0.0006,-0.0003,5.0021
-0.0198,0.0055,0.0418,1.1838,-0.2887,-0.2521,3.3038,1.6061,-0.0040,-0.0052,1.0840,1.1832,0.5624,0.3995,0.5109,1.2997,-1.4343,-0.2908,0.0031,-0.4251,-0.0238,0.0009,-0.0125,0.1108,0.0003,-0.0031,-0.0012,-0.0012,-0.0009,-0.0021,-0.0018,5.0031
0.0073,0.0119,0.0653,1.2030,-0.2917,-0.2567,3.2855,1.5927,-0.0040,-0.0034,1.0672,1.1728,0.5463,0.3909,0.4831,1.2512,-1.4365,-0.2814,0.0208,-0.3958,-0.0137,0.0034,-0.0314,0.1089,-0.0012,-0.0006,-0.0012,-0.0012,-0.0012,-0.0009,-0.0015,5.0027
-0.0522,0.0046,0.0681,1.2097,-0.2866,-0.2521,3.2797,1.5958,-0.0037,-0.0031,1.0114,1.1429,0.5154,0.3757,0.4575,1.2054,-1.4130,-0.3275,0.0424,-0.4407,0.0122,0.0183,0.0439,0.1428,-0.0018,-0.0015,-0.0009,-0.0009,-0.0024,-0.0018,-0.0009,5.0037
-0.0259,0.0079,0.0766,1.2112,-0.2881,-0.2588,3.2733,1.5909,-0.0031,-0.0024,0.9741,1.1090,0.4919,0.3592,0.4248,1.1517,-1.4175,-0.3256,0.0381,-0.4514,0.0067,0.0317,0.0497,0.1099,-0.0009,-0.0009,-0.0018,-0.0015,0.0006,-0.0015,-0.0018,5.0027
0.0470,0.0076,0.1050,1.1984,-0.2832,-0.2618,3.2620,1.5836,-0.0037,-0.0031,0.9433,1.0760,0.4712,0.3522,0.4022,1.0907,-1.3974,-0.3430,0.0412,-0.4565,-0.0098,0.0153,0.0546,0.0931,-0.0009,-0.0015,-0.0003,-0.0003,-0.0018,-0.0006,-0.0012,5.0040
0.0052,-0.0122,0.1105,1.1951,-0.2783,-0.2573,3.2526,1.5805,-0.0034,-0.0027,0.8856,1.0339,0.4422,0.3378,0.3766,1.0352,-1.3593,-0.3506,0.0629,-0.4642,0.0134,0.0198,0.0443,0.1062,-0.0015,-0.0012,-0.0009,-0.0003,-0.0009,-0.0015,-0.0012,5.0031
-0.0064,-0.0140,0.1245,1.2024,-0.2777,-0.2600,3.2333,1.5729,-0.0037,-0.0015,0.8356,1.0074,0.4102,0.3250,0.3415,0.9686,-1.3519,-0.3604,0.0662,-0.4749,0.0031,0.0305,0.0418,0.0903,-0.0018,-0.0018,-0.0006,-0.0015,0.0000,-0.0015,0.0000,5.0034
0.0192,-0.0009,0.1529,1.2051,-0.2777,-0.2673,3.2047,1.5543,-0.0034,-0.0018,0.7999,0.9744,0.3833,0.3110,0.3052,0.8920,-1.3797,-0.3714,0.0677,-0.4724,-0.0128,0.0131,0.0159,0.0342,-0.0012,-0.0018,-0.0006,-0.0015,-0.0015,-0.0009,-0.0015,5.0031
-0.0360,0.0058,0.1596,1.1942,-0.2759,-0.2731,3.1958,1.5494,-0.0040,-0.0027,0.7407,0.9283,0.3497,0.2948,0.2731,0.8154,-1.3675,-0.3641,0.0653,-0.4962,0.0098,0.0287,0.0134,0.0604,-0.0015,-0.0009,-0.0015,-0.0009,0.0003,-0.0015,-0.0012,5.0018
-0.0531,0.0027,0.1816,1.1841,-0.2740,-0.2737,3.1812,1.5430,-0.0046,-0.0034,0.6708,0.8801,0.3085,0.2786,0.2356,0.7358,-1.3739,-0.3659,0.0687,-0.4779,0.0085,0.0146,-0.0089,0.0412,-0.0018,-0.0018,-0.0012,-0.0012,-0.0003,-0.0009,-0.0024,5.0034
0.0198,0.0024,0.2029,1.1713,-0.2658,-0.2780,3.1653,1.5311,-0.0043,-0.0034,0.6027,0.8295,0.2661,0.2582,0.1999,0.6458,-1.3580,-0.3693,0.0888,-0.4489,0.0012,0.0067,-0.0302,0.0201,-0.0021,-0.0015,-0.0009,0.0006,-0.0015,-0.0018,0.0006,5.0015
0.0150,-0.0125,0.2274,1.1475,-0.2588,-0.2814,3.1549,1.5225,-0.0034,-0.0034,0.5228,0.7623,0.2200,0.2365,0.1669,0.5606,-1.3644,-0.3412,0.0714,-0.4593,0.0089,0.0168,-0.0198,0.0519,-0.0003,-0.0021,-0.0015,-0.0003,-0.0021,-0.0015,-0.0009,5.0031
-0.0131,-0.0153,0.2542,1.1295,-0.2563,-0.2878,3.1448,1.5097,-0.0052,-0.0018,0.4218,0.6766,0.1685,0.2090,0.1407,0.4935,-1.3867,-0.3427,0.0354,-0.4855,0.0131,0.0220,0.0479,0.0693,-0.0021,-0.0006,-0.0009,-0.0018,0.0003,-0.0006,-0.0021,5.0027
0.0116,0.0006,0.2820,1.1243,-0.2557,-0.2939,3.1177,1.4914,-0.0043,-0.0040,0.3091,0.5774,0.1202,0.1755,0.1251,0.4721,-1.3773,-0.3635,0.0424,-0.4916,0.0003,0.0275,0.0513,0.0589,-0.0012,-0.0024,-0.0018,-0.0009,-0.0021,-0.0015,-0.0003,5.0024
-0.0131,0.0107,0.2884,1.1011,-0.2515,-0.2963,3.1085,1.4890,-0.0046,-0.0024,0.2383,0.5173,0.0891,0.1550,0.0897,0.3922,-1.4011,-0.3299,0.0513,-0.4767,0.0116,-0.0015,0.0211,0.0818,-0.0024,-0.0015,-0.0009,-0.0021,-0.0006,-0.0018,-0.0009,5.0021
-0.0256,-0.0015,0.3073,1.0785,-0.2484,-0.3040,3.0933,1.4764,-0.0052,-0.0034,0.1999,0.4791,0.0616,0.1370,0.0333,0.2609,-1.4362,-0.3214,0.0333,-0.4370,0.0119,0.0229,0.0577,0.1080,-0.0015,-0.0003,-0.0009,-0.0006,-0.0003,-0.0018,-0.0015,5.0031
0.0287,-0.0113,0.3470,1.0617,-0.2405,-0.3110,3.0746,1.4606,-0.0055,-0.0058,0.1779,0.4355,0.0388,0.1248,-0.0204,0.1349,-1.4420,-0.3101,0.0348,-0.4260,-0.0024,0.0092,0.0583,0.0598,-0.0015,-0.0015,-0.0015,-0.0012,-0.0018,-0.0012,0.0003,5.0031
0.0076,-0.0247,0.3635,1.0526,-0.2405,-0.3168,3.0521,1.4398,-0.0052,-0.0034,0.1077,0.3482,0.0104,0.0925,-0.0235,0.1120,-1.4648,-0.2588,0.0125,-0.4175,-0.0058,0.0122,0.0095,0.0781,-0.0009,-0.0006,-0.0009,-0.0006,-0.0018,-0.0006,-0.0012,5.0034
-0.0406,-0.0177,0.3787,1.0416,-0.2383,-0.3241,3.0438,1.4349,-0.0046,-0.0024,0.0073,0.2579,-0.0168,0.0705,-0.0409,0.0797,-1.4828,-0.2286,-0.0092,-0.3931,0.0031,0.0024,-0.0180,0.0873,-0.0021,-0.0006,-0.0012,-0.0018,-0.0006,-0.0021,-0.0009,5.0034
-0.0040,0.0079,0.3992,1.0300,-0.2313,-0.3247,3.0371,1.4301,-0.0043,-0.0040,-0.0446,0.1947,-0.0391,0.0485,-0.0562,0.0436,-1.4822,-0.2411,-0.0098,-0.3906,-0.0180,0.0073,-0.0256,0.0418,-0.0009,-0.0027,0.0000,-0.0015,-0.0015,-0.0006,-0.0015,5.0037
-0.0018,0.0052,0.4172,1.0138,-0.2289,-0.3339,3.0249,1.4175,-0.0052,-0.0037,-0.0836,0.1419,-0.0436,0.0378,-0.0430,0.0421,-1.5112,-0.2170,-0.0162,-0.3922,-0.0226,0.0070,-0.0470,0.0308,-0.0009,-0.0012,-0.0015,-0.0006,-0.0006,-0.0018,-0.0012,5.0015
-0.0330,-0.0247,0.4205,1.0028,-0.2286,-0.3418,3.0228,1.4185,-0.0058,-0.0037,-0.1114,0.1123,-0.0452,0.0339,-0.0452,0.0348,-1.5387,-0.2045,-0.0381,-0.3793,-0.0204,-0.0021,-0.0708,0.0473,-0.0003,-0.0015,-0.0012,-0.0021,-0.0021,-0.0009,-0.0021,5.0024
0.0186,-0.0418,0.4321,1.0184,-0.2206,-0.3351,3.0136,1.4145,-0.0061,-0.0037,-0.1303,0.0873,-0.0537,0.0208,-0.0522,0.0256,-1.5286,-0.2130,-0.0281,-0.3784,-0.0320,0.0046,-0.0726,0.0250,-0.0012,-0.0009,-0.0021,-0.0009,-0.0012,-0.0012,-0.0009,5.0027
0.0470,-0.0262,0.4355,1.0141,-0.2206,-0.3378,3.0038,1.4059,-0.0043,-0.0040,-0.1462,0.0638,-0.0513,0.0198,-0.0482,0.0327,-1.5353,-0.1926,-0.0208,-0.3583,-0.0385,-0.0040,-0.0720,0.0171,0.0000,-0.0015,-0.0003,-0.0012,-0.0015,-0.0012,-0.0012,5.0024
