kPass,V10.0,Filename,D:\kPassData\Test\ad_231119164726.csv
SamplingFreq,500,TriggerSeq,13747
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.003,-0.003,-0.013,0.006,-0.005,-0.003,-0.003,-0.003,-0.003,-0.002,-0.012,0.008,-0.005,-0.002,-0.003,-0.002,-0.422,-0.025,-0.001,-0.035,-0.003,-0.001,-0.002,-0.004,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts)
0.0333,-0.0116,0.2048,0.0168,-0.0058,-0.0403,0.2301,0.3314,-0.0040,-0.0037,0.5124,1.0883,0.4321,0.8649,0.8267,0.4086,-6.5927,-0.4550,0.0214,-0.6470,-0.0107,0.0040,-0.0116,0.0162,-0.0003,-0.0009,-0.0015,-0.0003,-0.0012,-0.0006,-0.0015,5.0024
0.0003,-0.0165,0.2283,0.0351,-0.0052,-0.0391,0.2292,0.3317,-0.0034,-0.0034,0.5222,1.1060,0.4364,0.8749,0.8334,0.4114,-6.5927,-0.4416,0.0162,-0.6433,-0.0131,0.0043,-0.0107,0.0143,-0.0006,-0.0015,-0.0009,-0.0021,-0.0015,0.0000,-0.0006,5.0027
-0.0082,-0.0177,0.2557,0.0574,-0.0061,-0.0412,0.2231,0.3235,-0.0040,-0.0037,0.5435,1.1362,0.4446,0.8902,0.8432,0.4111,-6.5927,-0.4144,0.0061,-0.6293,-0.0116,0.0021,-0.0122,0.0156,-0.0012,-0.0021,-0.0009,-0.0006,-0.0018,-0.0012,0.0000,5.0031
-0.0165,-0.0095,0.2762,0.0729,-0.0070,-0.0415,0.2274,0.3250,-0.0037,-0.0034,0.5585,1.1633,0.4480,0.9012,0.8514,0.4117,-6.5945,-0.4019,0.0003,-0.6238,-0.0125,0.0021,-0.0125,0.0174,-0.0012,-0.0009,-0.0012,-0.0003,-0.0021,-0.0012,-0.0012,5.0024
-0.0369,0.0006,0.2826,0.0748,-0.0046,-0.0378,0.2368,0.3354,-0.0034,-0.0040,0.5643,1.1792,0.4550,0.9134,0.8652,0.4175,-6.5945,-0.4022,-0.0009,-0.6305,-0.0146,0.0021,-0.0119,0.0189,-0.0012,-0.0021,-0.0009,-0.0003,-0.0018,-0.0012,-0.0009,5.0027
-0.0140,0.0012,0.2933,0.0797,-0.0031,-0.0388,0.2451,0.3488,-0.0040,-0.0037,0.5710,1.1984,0.4602,0.9262,0.8762,0.4233,-6.5952,-0.4239,0.0085,-0.6369,-0.0143,0.0024,-0.0070,0.0214,-0.0003,-0.0012,-0.0006,-0.0006,-0.0015,-0.0009,-0.0003,5.0027
0.0049,-0.0049,0.2979,0.0800,-0.0031,-0.0388,0.2646,0.3726,-0.0037,-0.0037,0.5783,1.2158,0.4654,0.9384,0.8899,0.4276,-6.5936,-0.4413,0.0201,-0.6427,-0.0140,0.0027,-0.0089,0.0244,-0.0009,-0.0009,-0.0009,-0.0006,-0.0009,-0.0021,-0.0003,5.0018
0.0049,-0.0180,0.2975,0.0787,-0.0043,-0.0388,0.2847,0.4007,-0.0040,-0.0027,0.5835,1.2350,0.4730,0.9531,0.9048,0.4327,-6.5927,-0.4352,0.0137,-0.6412,-0.0140,0.0024,-0.0085,0.0284,0.0000,-0.0009,-0.0009,-0.0009,-0.0012,-0.0009,-0.0006,5.0018
0.0165,-0.0107,0.2948,0.0693,-0.0079,-0.0430,0.2991,0.4260,-0.0034,-0.0040,0.5978,1.2573,0.4803,0.9662,0.9174,0.4382,-6.5927,-0.4272,0.0143,-0.6375,-0.0116,0.0037,-0.0085,0.0296,-0.0003,-0.0018,-0.0021,-0.0003,-0.0015,-0.0009,-0.0012,5.0024
-0.0003,-0.0034,0.2890,0.0638,-0.0128,-0.0467,0.3174,0.4547,-0.0037,-0.0043,0.6113,1.2781,0.4874,0.9808,0.9290,0.4422,-6.5927,-0.4300,0.0128,-0.6366,-0.0116,0.0034,-0.0095,0.0323,-0.0006,-0.0027,-0.0006,-0.0012,-0.0012,-0.0006,-0.0018,5.0018
-0.0275,0.0052,0.2802,0.0571,-0.0168,-0.0507,0.3369,0.4819,-0.0037,-0.0034,0.6213,1.2973,0.4938,0.9927,0.9433,0.4456,-6.5924,-0.4312,0.0107,-0.6406,-0.0095,0.0043,-0.0052,0.0342,-0.0003,-0.0015,-0.0012,-0.0006,-0.0012,-0.0006,-0.0003,5.0027
-0.0159,0.0031,0.2737,0.0525,-0.0229,-0.0583,0.3528,0.5038,-0.0043,-0.0021,0.6406,1.3208,0.5038,1.0059,0.9579,0.4501,-6.5930,-0.4254,0.0089,-0.6396,-0.0113,0.0018,-0.0046,0.0357,-0.0012,-0.0015,-0.0003,-0.0012,-0.0015,-0.0015,-0.0012,5.0024
-0.0076,-0.0055,0.2692,0.0443,-0.0266,-0.0613,0.3702,0.5301,-0.0037,-0.0024,0.6473,1.3370,0.5099,1.0205,0.9732,0.4526,-6.5945,-0.4239,0.0092,-0.6357,-0.0119,0.0034,-0.0070,0.0342,-0.0009,-0.0012,-0.0009,-0.0006,-0.0012,-0.0009,-0.0003,5.0027
-0.0046,-0.0122,0.2643,0.0345,-0.0266,-0.0629,0.3891,0.5533,-0.0043,-0.0031,0.6509,1.3467,0.5142,1.0321,0.9906,0.4620,-6.5942,-0.4349,0.0153,-0.6378,-0.0140,0.0024,-0.0076,0.0311,-0.0009,-0.0012,-0.0015,-0.0021,-0.0018,0.0003,-0.0027,5.0034
0.0165,-0.0082,0.2563,0.0275,-0.0293,-0.0662,0.4031,0.5707,-0.0043,-0.0031,0.6519,1.3596,0.5188,1.0431,1.0117,0.4688,-6.5948,-0.4480,0.0211,-0.6467,-0.0125,0.0021,-0.0119,0.0299,-0.0021,-0.0012,-0.0012,-0.0012,-0.0012,-0.0012,-0.0003,5.0034
0.0061,-0.0058,0.2542,0.0250,-0.0311,-0.0687,0.4160,0.5847,-0.0037,-0.0031,0.6546,1.3693,0.5228,1.0526,1.0278,0.4745,-6.5936,-0.4633,0.0269,-0.6546,-0.0125,0.0024,-0.0125,0.0266,-0.0006,-0.0015,-0.0006,-0.0018,-0.0015,-0.0006,-0.0006,5.0018
-0.0119,-0.0092,0.2551,0.0180,-0.0333,-0.0705,0.4227,0.5923,-0.0034,-0.0046,0.6674,1.3882,0.5289,1.0687,1.0529,0.4831,-6.5933,-0.4626,0.0296,-0.6555,-0.0110,0.0031,-0.0146,0.0266,-0.0009,-0.0018,-0.0012,0.0000,-0.0018,-0.0012,-0.0012,5.0021
-0.0085,-0.0092,0.2600,0.0208,-0.0375,-0.0742,0.4285,0.5930,-0.0037,-0.0034,0.6802,1.4072,0.5362,1.0840,1.0739,0.4898,-6.5933,-0.4547,0.0290,-0.6525,-0.0113,0.0052,-0.0146,0.0250,-0.0009,-0.0003,-0.0015,-0.0006,-0.0012,-0.0018,-0.0015,5.0024
-0.0134,-0.0159,0.2625,0.0192,-0.0378,-0.0751,0.4364,0.5954,-0.0037,-0.0037,0.6873,1.4230,0.5411,1.0977,1.0974,0.4977,-6.5930,-0.4498,0.0266,-0.6537,-0.0076,0.0052,-0.0153,0.0226,-0.0012,-0.0018,-0.0012,-0.0018,-0.0009,0.0003,-0.0012,5.0040
-0.0119,-0.0137,0.2631,0.0195,-0.0366,-0.0751,0.4428,0.5969,-0.0034,-0.0031,0.6866,1.4304,0.5463,1.1115,1.1234,0.5130,-6.5924,-0.4669,0.0345,-0.6601,0.0015,0.0067,-0.0113,0.0342,-0.0009,-0.0021,-0.0006,-0.0012,-0.0015,-0.0009,-0.0024,5.0034
0.0058,-0.0110,0.2716,0.0256,-0.0348,-0.0754,0.4471,0.5948,-0.0034,-0.0034,0.6891,1.4447,0.5527,1.1258,1.1475,0.5215,-6.5930,-0.4868,0.0458,-0.6644,0.0006,0.0040,-0.0159,0.0336,-0.0018,-0.0021,-0.0012,-0.0012,-0.0021,-0.0006,-0.0015,5.0031
0.0034,-0.0119,0.2792,0.0311,-0.0330,-0.0742,0.4514,0.5899,-0.0040,-0.0037,0.6958,1.4581,0.5588,1.1386,1.1722,0.5331,-6.5930,-0.4855,0.0467,-0.6647,-0.0067,0.0037,-0.0137,0.0259,-0.0009,-0.0021,-0.0006,-0.0018,-0.0009,-0.0009,-0.0021,5.0031
0.0006,-0.0186,0.2863,0.0397,-0.0308,-0.0748,0.4495,0.5795,-0.0034,-0.0027,0.7047,1.4758,0.5661,1.1554,1.1966,0.5441,-6.5936,-0.4761,0.0354,-0.6662,-0.0021,0.0085,-0.0064,0.0363,-0.0009,-0.0012,0.0003,-0.0018,-0.0021,-0.0003,-0.0009,5.0040
0.0031,-0.0140,0.2985,0.0537,-0.0296,-0.0760,0.4431,0.5646,-0.0037,-0.0031,0.7172,1.4987,0.5737,1.1691,1.2186,0.5527,-6.5955,-0.4639,0.0290,-0.6665,0.0018,0.0018,-0.0046,0.0400,-0.0015,0.0000,-0.0006,-0.0018,-0.0003,-0.0003,-0.0009,5.0027
-0.0125,-0.0085,0.3073,0.0626,-0.0281,-0.0739,0.4413,0.5530,-0.0052,-0.0024,0.7285,1.5216,0.5823,1.1868,1.2384,0.5612,-6.5942,-0.4642,0.0336,-0.6635,-0.0058,0.0024,-0.0082,0.0360,-0.0018,-0.0006,-0.0003,-0.0024,-0.0015,-0.0012,-0.0021,5.0027
-0.0156,-0.0049,0.3140,0.0708,-0.0256,-0.0739,0.4358,0.5374,-0.0046,-0.0027,0.7388,1.5430,0.5905,1.2033,1.2610,0.5734,-6.5952,-0.4727,0.0253,-0.6628,-0.0021,0.0046,-0.0082,0.0439,-0.0018,-0.0018,-0.0012,-0.0015,-0.0012,-0.0012,-0.0015,5.0037
-0.0079,-0.0027,0.3287,0.0812,-0.0226,-0.0726,0.4303,0.5249,-0.0040,-0.0037,0.7513,1.5646,0.5969,1.2180,1.2805,0.5801,-6.5952,-0.4623,0.0317,-0.6613,-0.0052,0.0055,-0.0073,0.0406,-0.0009,-0.0006,-0.0009,-0.0006,-0.0009,-0.0015,-0.0003,5.0034
-0.0034,-0.0067,0.3366,0.0867,-0.0189,-0.0696,0.4272,0.5118,-0.0046,-0.0024,0.7620,1.5894,0.6049,1.2360,1.2994,0.5908,-6.5942,-0.4614,0.0330,-0.6595,-0.0085,0.0034,-0.0089,0.0342,-0.0015,-0.0009,-0.0006,-0.0024,-0.0006,-0.0021,-0.0009,5.0027
0.0006,-0.0070,0.3448,0.0925,-0.0174,-0.0687,0.4239,0.5008,-0.0040,-0.0012,0.7736,1.6110,0.6146,1.2515,1.3187,0.5991,-6.5927,-0.4623,0.0378,-0.6589,-0.0037,0.0037,-0.0076,0.0439,-0.0012,-0.0006,-0.0012,-0.0021,0.0000,-0.0009,-0.0009,5.0024
0.0027,-0.0043,0.3519,0.0958,-0.0143,-0.0684,0.4187,0.4910,-0.0024,-0.0027,0.7858,1.6357,0.6229,1.2677,1.3351,0.6042,-6.5930,-0.4648,0.0391,-0.6613,-0.0031,0.0037,-0.0098,0.0497,-0.0012,-0.0003,-0.0012,-0.0012,0.0000,-0.0009,-0.0003,5.0027
-0.0070,0.0021,0.3558,0.0980,-0.0131,-0.0662,0.4169,0.4828,-0.0027,-0.0037,0.7999,1.6635,0.6311,1.2836,1.3498,0.6104,-6.5927,-0.4648,0.0378,-0.6580,-0.0043,0.0027,-0.0076,0.0488,-0.0018,-0.0015,-0.0015,0.0000,-0.0021,-0.0009,-0.0003,5.0015
-0.0137,0.0043,0.3616,0.1013,-0.0122,-0.0644,0.4147,0.4745,-0.0021,-0.0024,0.8139,1.6861,0.6390,1.2985,1.3651,0.6155,-6.5924,-0.4556,0.0302,-0.6598,0.0000,0.0049,-0.0055,0.0613,-0.0009,0.0000,-0.0009,-0.0006,-0.0009,-0.0012,-0.0003,5.0031
-0.0137,0.0021,0.3619,0.1038,-0.0159,-0.0684,0.4117,0.4675,-0.0034,-0.0031,0.8276,1.7056,0.6470,1.3147,1.3773,0.6177,-6.5927,-0.4456,0.0156,-0.6622,-0.0034,0.0040,-0.0067,0.0702,-0.0003,-0.0012,-0.0012,-0.0003,-0.0015,-0.0006,-0.0006,5.0034
-0.0110,-0.0021,0.3601,0.0995,-0.0128,-0.0677,0.4150,0.4712,-0.0037,-0.0034,0.8389,1.7255,0.6546,1.3278,1.3895,0.6219,-6.5955,-0.4578,0.0262,-0.6589,0.0040,0.0052,0.0034,0.0742,-0.0003,-0.0021,-0.0009,-0.0009,-0.0021,-0.0018,-0.0003,5.0021
-0.0037,-0.0012,0.3552,0.0946,-0.0156,-0.0696,0.4208,0.4770,-0.0027,-0.0034,0.8496,1.7456,0.6610,1.3400,1.3980,0.6247,-6.5933,-0.4611,0.0305,-0.6619,0.0006,0.0006,-0.0012,0.0726,-0.0012,-0.0015,-0.0018,-0.0021,-0.0018,-0.0018,-0.0006,5.0012
-0.0046,0.0012,0.3476,0.0858,-0.0174,-0.0726,0.4297,0.4889,-0.0034,-0.0034,0.8575,1.7609,0.6668,1.3522,1.4056,0.6268,-6.5945,-0.4590,0.0314,-0.6631,0.0052,0.0027,0.0101,0.0800,-0.0012,-0.0021,0.0000,-0.0003,-0.0021,-0.0003,-0.0012,5.0031
-0.0043,0.0018,0.3397,0.0766,-0.0186,-0.0760,0.4428,0.5042,-0.0027,-0.0034,0.8691,1.7804,0.6735,1.3632,1.4127,0.6265,-6.5930,-0.4645,0.0311,-0.6659,0.0021,0.0049,0.0095,0.0763,-0.0012,-0.0015,-0.0018,-0.0012,-0.0012,-0.0006,-0.0015,5.0027
-0.0043,0.0015,0.3348,0.0711,-0.0229,-0.0787,0.4553,0.5191,-0.0034,-0.0027,0.8856,1.8002,0.6799,1.3724,1.4160,0.6244,-6.5936,-0.4688,0.0360,-0.6677,0.0018,0.0037,0.0037,0.0726,0.0000,-0.0012,-0.0021,-0.0009,-0.0021,-0.0012,0.0000,5.0034
-0.0150,-0.0012,0.3284,0.0665,-0.0284,-0.0830,0.4703,0.5402,-0.0034,-0.0037,0.8972,1.8182,0.6860,1.3840,1.4175,0.6229,-6.5933,-0.4675,0.0317,-0.6659,0.0024,0.0049,0.0031,0.0766,-0.0009,-0.0021,-0.0009,-0.0015,-0.0015,-0.0006,-0.0018,5.0015
-0.0153,-0.0031,0.3201,0.0629,-0.0339,-0.0870,0.4898,0.5655,-0.0031,-0.0027,0.9067,1.8304,0.6912,1.3916,1.4206,0.6216,-6.5942,-0.4684,0.0336,-0.6656,0.0018,0.0067,0.0024,0.0674,-0.0009,-0.0031,0.0003,-0.0006,-0.0021,-0.0018,-0.0006,5.0031
-0.0095,0.0031,0.3140,0.0574,-0.0369,-0.0903,0.5109,0.5951,-0.0031,-0.0027,0.9128,1.8396,0.6955,1.3980,1.4221,0.6198,-6.5936,-0.4636,0.0394,-0.6680,0.0101,0.0031,-0.0034,0.0784,-0.0015,-0.0018,-0.0003,-0.0021,-0.0018,-0.0012,-0.0015,5.0024
-0.0104,-0.0009,0.3094,0.0555,-0.0430,-0.0943,0.5328,0.6281,-0.0027,-0.0031,0.9177,1.8527,0.6989,1.4035,1.4230,0.6165,-6.5933,-0.4602,0.0403,-0.6638,0.0171,0.0012,-0.0150,0.1007,0.0003,-0.0012,-0.0012,-0.0003,-0.0018,-0.0012,-0.0003,5.0021
-0.0067,-0.0040,0.3070,0.0534,-0.0476,-0.0970,0.5600,0.6638,-0.0027,-0.0034,0.9232,1.8607,0.7010,1.4075,1.4215,0.6128,-6.5933,-0.4523,0.0424,-0.6650,0.0302,0.0000,-0.0089,0.1273,-0.0003,-0.0003,-0.0009,-0.0012,-0.0009,-0.0012,-0.0015,5.0031
0.0012,-0.0037,0.3067,0.0580,-0.0549,-0.1035,0.5829,0.7001,-0.0046,-0.0031,0.9326,1.8723,0.7050,1.4108,1.4154,0.6100,-6.5936,-0.4507,0.0388,-0.6644,0.0296,0.0009,-0.0104,0.1294,-0.0009,-0.0024,-0.0006,-0.0024,-0.0012,0.0000,-0.0009,5.0034
-0.0089,-0.0021,0.3073,0.0613,-0.0601,-0.1065,0.6110,0.7397,-0.0043,-0.0027,0.9375,1.8802,0.7068,1.4120,1.4111,0.6042,-6.5948,-0.4410,0.0360,-0.6677,0.0369,-0.0003,0.0183,0.1447,-0.0012,-0.0006,-0.0003,-0.0018,-0.0003,-0.0009,-0.0018,5.0027
-0.0198,0.0034,0.3134,0.0693,-0.0674,-0.1105,0.6406,0.7813,-0.0031,-0.0027,0.9442,1.8863,0.7056,1.4130,1.4056,0.5978,-6.5945,-0.4297,0.0333,-0.6671,0.0479,0.0031,0.0320,0.1678,-0.0009,-0.0015,-0.0012,-0.0009,-0.0021,-0.0024,0.0006,5.0018
-0.0171,0.0089,0.3189,0.0793,-0.0739,-0.1141,0.6693,0.8249,-0.0021,-0.0037,0.9500,1.8961,0.7074,1.4120,1.3959,0.5899,-6.5936,-0.4236,0.0293,-0.6686,0.0433,-0.0012,0.0415,0.1657,-0.0003,-0.0006,-0.0031,0.0000,-0.0006,-0.0015,-0.0009,5.0034
-0.0208,0.0101,0.3262,0.0876,-0.0812,-0.1181,0.7053,0.8765,-0.0024,-0.0031,0.9525,1.8979,0.7074,1.4130,1.3855,0.5862,-6.5912,-0.4294,0.0336,-0.6735,0.0461,0.0052,0.0516,0.1767,-0.0006,-0.0018,0.0000,-0.0015,-0.0009,0.0000,-0.0024,5.0031
-0.0177,0.0076,0.3369,0.0980,-0.0839,-0.1208,0.7416,0.9280,-0.0034,-0.0024,0.9540,1.9022,0.7062,1.4099,1.3788,0.5789,-6.5936,-0.4254,0.0320,-0.6775,0.0519,0.0046,0.0504,0.1920,-0.0021,-0.0012,-0.0006,-0.0021,-0.0006,-0.0018,-0.0021,5.0015
-0.0049,0.0125,0.3455,0.1120,-0.0937,-0.1251,0.7782,0.9824,-0.0018,-0.0027,0.9540,1.9012,0.7031,1.4047,1.3672,0.5710,-6.5927,-0.4272,0.0354,-0.6747,0.0452,0.0052,0.0409,0.1743,-0.0015,-0.0003,0.0003,-0.0012,-0.0006,-0.0018,-0.0006,5.0021
-0.0098,0.0165,0.3546,0.1248,-0.1010,-0.1279,0.8127,1.0388,-0.0027,-0.0034,0.9518,1.9006,0.7022,1.3995,1.3547,0.5640,-6.5909,-0.4538,0.0488,-0.6821,0.0491,0.0040,0.0360,0.1602,-0.0009,-0.0012,-0.0006,0.0000,-0.0009,-0.0006,-0.0012,5.0021
-0.0198,0.0229,0.3683,0.1440,-0.1083,-0.1315,0.8502,1.0959,-0.0034,-0.0037,0.9509,1.8982,0.6979,1.3919,1.3388,0.5563,-6.5918,-0.4709,0.0552,-0.6848,0.0485,0.0049,0.0269,0.1538,-0.0009,-0.0021,-0.0009,-0.0015,-0.0006,-0.0006,-0.0012,5.0027
-0.0226,0.0299,0.3815,0.1633,-0.1157,-0.1370,0.8884,1.1569,-0.0024,-0.0034,0.9515,1.8939,0.6937,1.3837,1.3211,0.5438,-6.5921,-0.4852,0.0531,-0.6909,0.0452,0.0027,0.0195,0.1498,0.0006,-0.0027,-0.0009,-0.0003,-0.0009,-0.0006,-0.0003,5.0034
-0.0266,0.0302,0.3934,0.1846,-0.1242,-0.1407,0.9277,1.2173,-0.0043,-0.0031,0.9448,1.8863,0.6894,1.3727,1.3028,0.5356,-6.5945,-0.4965,0.0500,-0.6894,0.0443,0.0027,0.0159,0.1447,-0.0015,-0.0003,-0.0003,-0.0012,-0.0012,-0.0003,-0.0018,5.0024
-0.0275,0.0327,0.4034,0.1990,-0.1318,-0.1440,0.9711,1.2839,-0.0037,-0.0006,0.9351,1.8753,0.6808,1.3583,1.2817,0.5228,-6.5936,-0.5023,0.0479,-0.6931,0.0409,0.0037,0.0247,0.1422,-0.0024,0.0000,-0.0009,-0.0021,-0.0006,-0.0012,-0.0012,5.0015
-0.0180,0.0320,0.4126,0.2173,-0.1413,-0.1486,1.0129,1.3492,-0.0040,-0.0027,0.9238,1.8594,0.6741,1.3412,1.2585,0.5103,-6.5930,-0.5139,0.0479,-0.6989,0.0433,0.0021,0.0348,0.1498,-0.0018,-0.0003,-0.0018,-0.0015,0.0000,-0.0003,-0.0006,5.0027
-0.0156,0.0391,0.4242,0.2316,-0.1477,-0.1505,1.0577,1.4191,-0.0034,-0.0018,0.9061,1.8378,0.6610,1.3235,1.2354,0.4977,-6.5952,-0.5145,0.0497,-0.6989,0.0412,0.0061,0.0433,0.1401,-0.0006,-0.0012,-0.0018,-0.0018,-0.0009,-0.0015,-0.0006,5.0031
-0.0156,0.0336,0.4367,0.2539,-0.1584,-0.1550,1.0965,1.4822,-0.0034,-0.0021,0.8914,1.8182,0.6497,1.3010,1.2057,0.4828,-6.5933,-0.5280,0.0464,-0.7019,0.0388,0.0052,0.0497,0.1425,-0.0018,0.0003,-0.0012,-0.0009,-0.0006,-0.0015,-0.0012,5.0012
-0.0201,0.0391,0.4520,0.2734,-0.1688,-0.1596,1.1365,1.5445,-0.0027,-0.0015,0.8719,1.7923,0.6335,1.2778,1.1755,0.4645,-6.5927,-0.5380,0.0482,-0.7013,0.0467,0.0024,0.0476,0.1468,-0.0009,-0.0006,-0.0018,-0.0006,-0.0012,-0.0009,-0.0006,5.0031
-0.0244,0.0388,0.4718,0.2960,-0.1770,-0.1627,1.1728,1.6055,-0.0037,-0.0024,0.8533,1.7685,0.6149,1.2491,1.1435,0.4459,-6.5936,-0.5368,0.0473,-0.6979,0.0470,0.0082,0.0446,0.1505,-0.0003,-0.0003,-0.0024,-0.0006,-0.0009,-0.0015,-0.0009,5.0031
-0.0275,0.0439,0.4865,0.3171,-0.1859,-0.1654,1.2097,1.6669,-0.0043,-0.0027,0.8292,1.7374,0.5966,1.2189,1.1005,0.4251,-6.5924,-0.5399,0.0449,-0.6964,0.0409,0.0031,0.0381,0.1398,-0.0003,-0.0015,-0.0003,-0.0012,-0.0015,-0.0003,-0.0009,5.0034
-0.0259,0.0430,0.5011,0.3403,-0.1947,-0.1682,1.2466,1.7279,-0.0027,-0.0031,0.8051,1.7029,0.5768,1.1887,1.0626,0.4062,-6.5945,-0.5435,0.0461,-0.6979,0.0439,0.0089,0.0494,0.1382,-0.0012,-0.0018,-0.0018,-0.0006,-0.0012,-0.0003,-0.0015,5.0034
-0.0266,0.0446,0.5173,0.3586,-0.2029,-0.1712,1.2833,1.7880,-0.0034,-0.0037,0.7782,1.6693,0.5548,1.1539,1.0184,0.3812,-6.5945,-0.5466,0.0491,-0.6973,0.0391,0.0049,0.0391,0.1349,0.0000,-0.0006,-0.0012,-0.0009,-0.0015,-0.0021,-0.0003,5.0024
-0.0244,0.0433,0.5319,0.3851,-0.2115,-0.1733,1.3190,1.8469,-0.0034,-0.0034,0.7526,1.6336,0.5347,1.1176,0.9717,0.3595,-6.5945,-0.5521,0.0497,-0.6934,0.0351,0.0024,0.0330,0.1254,-0.0009,-0.0012,-0.0012,-0.0018,-0.0015,-0.0012,-0.0012,5.0031
-0.0226,0.0461,0.5457,0.4114,-0.2179,-0.1724,1.3550,1.9055,-0.0034,-0.0021,0.7224,1.5942,0.5124,1.0782,0.9207,0.3378,-6.5948,-0.5508,0.0497,-0.6903,0.0360,0.0037,0.0290,0.1324,-0.0003,-0.0015,-0.0009,-0.0015,-0.0006,0.0000,-0.0012,5.0034
-0.0238,0.0504,0.5624,0.4398,-0.2246,-0.1758,1.3840,1.9611,-0.0043,-0.0027,0.6912,1.5527,0.4880,1.0361,0.8691,0.3134,-6.5967,-0.5408,0.0464,-0.6851,0.0345,0.0003,0.0204,0.1263,-0.0018,-0.0021,-0.0003,-0.0021,-0.0006,-0.0012,-0.0018,5.0040
-0.0250,0.0531,0.5774,0.4654,-0.2325,-0.1764,1.4127,2.0126,-0.0037,-0.0021,0.6625,1.5115,0.4657,0.9933,0.8142,0.2899,-6.5964,-0.5325,0.0424,-0.6750,0.0351,0.0000,0.0156,0.1370,-0.0003,-0.0018,0.0000,-0.0015,-0.0006,-0.0003,-0.0021,5.0027
-0.0269,0.0568,0.5899,0.4919,-0.2393,-0.1752,1.4429,2.0633,-0.0021,-0.0031,0.6326,1.4703,0.4404,0.9500,0.7547,0.2637,-6.5952,-0.5215,0.0412,-0.6653,0.0394,0.0034,0.0177,0.1413,0.0009,-0.0003,-0.0009,-0.0012,-0.0021,-0.0018,-0.0018,5.0027
-0.0299,0.0577,0.6033,0.5206,-0.2463,-0.1755,1.4682,2.1097,-0.0027,-0.0031,0.6030,1.4255,0.4172,0.9061,0.6924,0.2386,-6.5945,-0.5109,0.0375,-0.6610,0.0388,-0.0037,0.0168,0.1517,-0.0015,-0.0024,-0.0009,-0.0012,-0.0003,0.0003,-0.0012,5.0027
-0.0262,0.0635,0.6140,0.5472,-0.2530,-0.1758,1.4908,2.1524,-0.0043,-0.0021,0.5673,1.3699,0.3906,0.8551,0.6317,0.2133,-6.5945,-0.5084,0.0354,-0.6567,0.0427,-0.0015,0.0146,0.1480,-0.0012,-0.0009,-0.0009,-0.0009,-0.0015,-0.0012,-0.0012,5.0037
-0.0266,0.0671,0.6277,0.5753,-0.2567,-0.1733,1.5155,2.1967,-0.0034,-0.0012,0.5338,1.3187,0.3635,0.8014,0.5640,0.1895,-6.5952,-0.4974,0.0360,-0.6482,0.0446,-0.0037,0.0241,0.1563,-0.0021,-0.0009,-0.0003,-0.0024,-0.0003,-0.0012,-0.0009,5.0027
-0.0287,0.0717,0.6412,0.6107,-0.2655,-0.1730,1.5384,2.2385,-0.0034,-0.0034,0.5005,1.2674,0.3348,0.7507,0.4916,0.1556,-6.5952,-0.4913,0.0327,-0.6421,0.0415,-0.0009,0.0311,0.1541,-0.0006,-0.0012,-0.0015,-0.0009,-0.0018,-0.0015,-0.0009,5.0021
-0.0250,0.0726,0.6522,0.6424,-0.2737,-0.1697,1.5530,2.2739,-0.0034,-0.0021,0.4639,1.2073,0.3070,0.6934,0.4184,0.1315,-6.5948,-0.4861,0.0342,-0.6372,0.0436,-0.0049,0.0369,0.1547,-0.0009,-0.0018,-0.0021,-0.0015,-0.0012,-0.0006,-0.0012,5.0024
-0.0262,0.0760,0.6567,0.6757,-0.2777,-0.1688,1.5726,2.3138,-0.0049,-0.0027,0.4221,1.1417,0.2728,0.6299,0.3375,0.1044,-6.5958,-0.4706,0.0287,-0.6317,0.0452,-0.0027,0.0363,0.1617,-0.0012,-0.0009,-0.0009,-0.0018,-0.0006,-0.0015,-0.0009,5.0031
-0.0336,0.0797,0.6610,0.7089,-0.2850,-0.1663,1.5881,2.3459,-0.0040,-0.0012,0.3732,1.0617,0.2383,0.5585,0.2554,0.0781,-6.5961,-0.4669,0.0269,-0.6323,0.0485,-0.0061,0.0348,0.1630,-0.0015,-0.0009,-0.0012,-0.0031,0.0003,-0.0009,-0.0012,5.0031
-0.0305,0.0873,0.6653,0.7443,-0.2921,-0.1617,1.6022,2.3758,-0.0037,-0.0021,0.3207,0.9695,0.2002,0.4825,0.1669,0.0476,-6.5964,-0.4684,0.0241,-0.6317,0.0500,-0.0061,0.0311,0.1633,-0.0003,-0.0003,-0.0012,-0.0018,-0.0015,-0.0012,-0.0006,5.0024
-0.0360,0.0919,0.6659,0.7825,-0.3000,-0.1596,1.6141,2.4045,-0.0034,-0.0034,0.2615,0.8621,0.1550,0.3949,0.0821,0.0223,-6.5958,-0.4700,0.0302,-0.6302,0.0534,-0.0058,0.0250,0.1648,-0.0009,-0.0018,-0.0027,-0.0012,-0.0006,-0.0015,-0.0009,5.0027
-0.0415,0.0925,0.6714,0.8261,-0.3067,-0.1563,1.6202,2.4265,-0.0027,-0.0027,0.1779,0.7108,0.1089,0.3027,0.0342,0.0214,-6.5958,-0.4736,0.0330,-0.6274,0.0531,-0.0073,0.0235,0.1617,-0.0012,-0.0015,-0.0015,-0.0015,-0.0012,-0.0012,-0.0018,5.0027
