kPass,V10.0,Filename,D:\kPassData\Test\ad_230709163840.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SamplingFreq,500,TriggerSeq,19467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PreTrgSweeps,2000,PostTrgSweeps,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Offset (Volts),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.004,-0.004,-0.005,-0.004,-0.004,-0.005,-0.003,-0.006,-0.004,-0.003,-0.004,-0.002,-0.005,-0.005,-0.002,-0.004,-0.172,-0.027,-0.008,-0.037,-0.008,-0.006,-0.007,-0.009,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0037,-0.0122,-0.0827,0.0732,-0.0256,0.015,-0.0262,0.0113,-0.0046,-0.0006,-0.0681,0.0464,0.0812,0.0504,0.1053,0.3351,-5.0363,-0.5838,-0.0076,-0.8075,-0.0076,-0.0049,-0.0113,-0.014,-0.0027,-0.0006,-0.0012,-0.0021,-0.0006,-0.0012,-0.0018,5.0027
-0.0037,-0.0125,-0.0839,0.0748,-0.0247,0.0153,-0.0262,0.0137,-0.0034,-0.0012,-0.0623,0.0488,0.0848,0.0528,0.1071,0.3448,-5.0372,-0.5841,-0.0079,-0.8081,-0.0076,-0.0027,-0.0113,-0.0131,-0.0006,-0.0018,-0.0009,-0.0018,-0.0009,-0.0009,-0.0009,5.0037
-0.0037,-0.0122,-0.0861,0.0769,-0.025,0.015,-0.0278,0.0131,-0.0043,-0.0018,-0.0571,0.0516,0.0894,0.054,0.1102,0.3543,-5.0385,-0.5847,-0.0079,-0.8081,-0.0079,-0.004,-0.011,-0.0137,-0.0024,-0.0012,-0.0012,-0.0009,-0.0009,-0.0012,-0.0012,5.0031
-0.004,-0.0119,-0.0864,0.079,-0.025,0.0159,-0.0269,0.014,-0.004,-0.0027,-0.051,0.0546,0.0925,0.0574,0.1132,0.3635,-5.0363,-0.5856,-0.0073,-0.8084,-0.0073,-0.0043,-0.0131,-0.0134,-0.0012,-0.0018,-0.0006,-0.0006,-0.0021,-0.0003,-0.0018,5.004
-0.004,-0.0125,-0.087,0.0812,-0.0275,0.0165,-0.0281,0.0134,-0.0034,-0.0024,-0.0479,0.0589,0.0958,0.058,0.1157,0.3738,-5.0385,-0.5847,-0.0082,-0.8078,-0.0082,-0.0037,-0.0107,-0.0143,-0.0012,0,-0.0009,-0.0009,-0.0015,-0.0009,-0.0015,5.0031
-0.0049,-0.0125,-0.0873,0.0836,-0.0259,0.0177,-0.0293,0.0137,-0.0043,-0.0018,-0.0436,0.061,0.0983,0.0586,0.1202,0.383,-5.0406,-0.5811,-0.0098,-0.8057,-0.0082,-0.0034,-0.0116,-0.0143,-0.0006,-0.0003,-0.0021,-0.0009,0,-0.0018,-0.0012,5.0015
-0.004,-0.0116,-0.0897,0.0839,-0.0262,0.0171,-0.0281,0.0137,-0.0043,-0.0018,-0.0403,0.0638,0.101,0.0598,0.1236,0.3937,-5.0391,-0.5801,-0.0116,-0.8047,-0.0076,-0.0052,-0.0104,-0.0128,-0.0012,-0.0015,-0.0015,-0.0015,-0.0006,-0.0018,-0.0015,5.0034
-0.0043,-0.0092,-0.0894,0.0867,-0.0269,0.0183,-0.0281,0.0137,-0.0043,-0.0021,-0.0378,0.065,0.1041,0.0616,0.1266,0.4056,-5.0415,-0.5798,-0.011,-0.8069,-0.0076,-0.0043,-0.0119,-0.0119,-0.0018,-0.0006,-0.0012,-0.0012,-0.0006,-0.0012,-0.0009,5.0015
-0.0046,-0.0095,-0.0906,0.0876,-0.0275,0.0186,-0.0281,0.0146,-0.004,-0.0009,-0.0351,0.0665,0.1044,0.0623,0.13,0.4178,-5.0421,-0.5804,-0.0116,-0.8051,-0.0073,-0.0034,-0.011,-0.0113,-0.0021,-0.0018,-0.0015,-0.0009,-0.0009,-0.0015,-0.0006,5.0018
-0.0015,-0.011,-0.0916,0.0903,-0.0278,0.0186,-0.029,0.0153,-0.0037,-0.0012,-0.0327,0.0671,0.1062,0.0635,0.1349,0.4288,-5.0427,-0.5789,-0.0137,-0.8026,-0.0089,-0.0037,-0.0092,-0.0116,-0.0015,-0.0009,-0.0009,-0.0006,-0.0015,-0.0003,-0.0018,5.0034
-0.004,-0.0107,-0.0916,0.0897,-0.0272,0.0189,-0.0302,0.0146,-0.0031,-0.0018,-0.032,0.0687,0.1074,0.0623,0.1401,0.4407,-5.0467,-0.5743,-0.0137,-0.8008,-0.0092,-0.0034,-0.0104,-0.0092,-0.0021,-0.0003,-0.0009,-0.0018,-0.0003,-0.0021,-0.0021,5.0018
-0.0034,-0.0092,-0.0937,0.0919,-0.0287,0.0201,-0.0302,0.0134,-0.0043,-0.0021,-0.0308,0.069,0.1083,0.0626,0.1434,0.4526,-5.0494,-0.575,-0.0153,-0.8011,-0.0076,-0.0052,-0.0107,-0.0095,-0.0015,-0.0009,-0.0018,-0.0018,0,-0.0012,-0.0006,5.0024
-0.0046,-0.0089,-0.0952,0.0919,-0.0272,0.0186,-0.0308,0.0168,-0.004,-0.0018,-0.0266,0.0687,0.1102,0.0635,0.1477,0.4645,-5.0485,-0.5753,-0.0134,-0.8026,-0.0076,-0.004,-0.011,-0.011,-0.0012,-0.0021,-0.0012,-0.0015,-0.0006,-0.0012,-0.0003,5.0031
-0.0037,-0.0092,-0.0974,0.0925,-0.0278,0.0183,-0.0308,0.0165,-0.0043,-0.0012,-0.0244,0.0696,0.1096,0.0629,0.1514,0.4767,-5.05,-0.5743,-0.0162,-0.8011,-0.0076,-0.0043,-0.0104,-0.0085,-0.0012,-0.0021,-0.0012,-0.0012,-0.0015,-0.0003,-0.0009,5.0043
-0.0049,-0.0107,-0.0977,0.0931,-0.029,0.0192,-0.0308,0.0156,-0.0049,-0.0015,-0.0223,0.0693,0.1123,0.0647,0.1566,0.4895,-5.0522,-0.5713,-0.0156,-0.7993,-0.0079,-0.0046,-0.0122,-0.0089,-0.0018,-0.0012,-0.0003,-0.0015,-0.0003,-0.0003,-0.0012,5.0027
-0.004,-0.0113,-0.0989,0.0934,-0.0296,0.0211,-0.0317,0.0156,-0.0027,-0.0024,-0.0208,0.0714,0.1129,0.0656,0.1614,0.502,-5.0504,-0.574,-0.0143,-0.798,-0.0076,-0.0021,-0.0134,-0.0098,0,-0.0006,-0.0012,-0.0012,-0.0006,-0.0006,-0.0003,5.0027
-0.0037,-0.0131,-0.101,0.0943,-0.0299,0.0211,-0.0311,0.0159,-0.0024,-0.0027,-0.0174,0.0729,0.1144,0.0656,0.1663,0.5139,-5.051,-0.5756,-0.0146,-0.7996,-0.0104,-0.004,-0.0119,-0.011,-0.0015,-0.0021,-0.0012,0,-0.0009,-0.0012,-0.0015,5.0021
-0.0037,-0.0122,-0.1025,0.0964,-0.0305,0.0201,-0.0305,0.0165,-0.0037,-0.0021,-0.0137,0.0745,0.1163,0.0671,0.1721,0.5267,-5.0494,-0.574,-0.0153,-0.8002,-0.0104,-0.0049,-0.0128,-0.0125,-0.0015,-0.0006,-0.0009,-0.0012,-0.0009,-0.0018,0,5.0027
-0.0034,-0.0113,-0.1047,0.0952,-0.0299,0.0211,-0.0314,0.0162,-0.004,-0.0012,-0.011,0.0763,0.1187,0.0671,0.1767,0.5405,-5.0519,-0.5731,-0.0131,-0.799,-0.0052,-0.0046,-0.015,-0.0107,-0.0024,-0.0015,0,-0.0018,0,-0.0006,-0.0012,5.0027
-0.0046,-0.0119,-0.1071,0.0964,-0.0311,0.0217,-0.0327,0.0177,-0.0034,-0.0018,-0.004,0.0793,0.1212,0.0684,0.1807,0.5536,-5.0534,-0.5719,-0.0134,-0.7986,-0.0076,-0.0037,-0.0146,-0.0085,-0.0024,-0.0012,-0.0018,-0.0012,-0.0003,-0.0021,-0.0021,5.0037
-0.0031,-0.0137,-0.1093,0.0992,-0.0305,0.0211,-0.0327,0.018,-0.0052,-0.0034,0.0034,0.0821,0.1221,0.0705,0.1831,0.5664,-5.0497,-0.574,-0.0143,-0.7999,-0.0116,-0.0043,-0.0177,-0.0134,-0.0009,-0.0021,-0.0006,-0.0012,-0.0015,-0.0009,-0.0018,5.0031
-0.0027,-0.0134,-0.1089,0.1004,-0.032,0.0214,-0.0345,0.0165,-0.0043,-0.0027,0.0089,0.0833,0.1242,0.0714,0.1895,0.5829,-5.0546,-0.5722,-0.0165,-0.798,-0.0082,-0.0027,-0.0119,-0.0082,-0.0006,-0.0021,0.0006,-0.0012,-0.0018,-0.0006,-0.0012,5.0031
-0.0064,-0.0125,-0.1105,0.1025,-0.0308,0.0226,-0.0345,0.0186,-0.0046,-0.0021,0.011,0.0851,0.126,0.072,0.1965,0.6003,-5.0598,-0.563,-0.0195,-0.7938,-0.0104,-0.0037,-0.0165,-0.0073,-0.0012,-0.0009,0.0003,-0.0021,-0.0006,-0.0006,-0.0012,5.004
-0.0046,-0.0122,-0.1129,0.1056,-0.033,0.0229,-0.0333,0.0192,-0.0046,-0.0015,0.0159,0.0879,0.1288,0.0714,0.2026,0.6189,-5.0562,-0.5621,-0.0208,-0.7913,-0.0119,-0.004,-0.0153,-0.0116,-0.0021,-0.0018,-0.0003,-0.0009,-0.0015,0,-0.0012,5.0024
-0.0037,-0.0125,-0.1141,0.1056,-0.0327,0.0241,-0.0342,0.0189,-0.0027,-0.0021,0.0204,0.0906,0.1312,0.0729,0.2115,0.6375,-5.0589,-0.5682,-0.0183,-0.7932,-0.0128,-0.0027,-0.0153,-0.0107,-0.0009,-0.0003,-0.0009,-0.0012,-0.0006,-0.0006,-0.0015,5.0024
-0.0049,-0.0128,-0.116,0.1086,-0.0317,0.0232,-0.0357,0.0198,-0.0037,-0.0034,0.025,0.0952,0.1328,0.0745,0.2188,0.654,-5.0604,-0.5655,-0.0177,-0.7944,-0.0098,-0.004,-0.0134,-0.0079,-0.0003,-0.0015,-0.0018,-0.0009,-0.0018,-0.0012,-0.0006,5.0031
-0.0021,-0.0125,-0.1175,0.1102,-0.0323,0.025,-0.0351,0.0198,-0.0034,-0.0027,0.0333,0.0983,0.1376,0.0763,0.2249,0.6723,-5.0595,-0.5624,-0.0204,-0.7935,-0.011,-0.0046,-0.0128,-0.0085,-0.0006,-0.0015,-0.0006,-0.0012,-0.0015,-0.0006,-0.0009,5.0031
0,-0.0128,-0.1196,0.1114,-0.0327,0.025,-0.0351,0.0211,-0.0037,-0.0024,0.0421,0.105,0.1407,0.0793,0.2356,0.6906,-5.0613,-0.5597,-0.0204,-0.7907,-0.0104,-0.0037,-0.0143,-0.0082,-0.0012,-0.0018,-0.0006,-0.0015,-0.0021,-0.0009,-0.0003,5.0037
-0.0046,-0.0119,-0.1208,0.1151,-0.0323,0.0262,-0.036,0.0208,-0.004,-0.0024,0.0513,0.1117,0.1453,0.0827,0.2417,0.7098,-5.0598,-0.5652,-0.0195,-0.7913,-0.0089,-0.0037,-0.0159,-0.0058,-0.0018,-0.0012,-0.0003,-0.0009,-0.0024,0,-0.0003,5.0034
-0.0024,-0.0125,-0.1202,0.1187,-0.0348,0.0266,-0.0357,0.0208,-0.0031,-0.0024,0.0629,0.1181,0.1489,0.0848,0.2496,0.7288,-5.0589,-0.5682,-0.018,-0.7907,-0.0107,-0.004,-0.0113,-0.0104,-0.0009,-0.0006,-0.0021,-0.0009,-0.0012,-0.0003,0.0003,5.0027
-0.004,-0.0089,-0.1251,0.1202,-0.0336,0.0275,-0.0366,0.0208,-0.0037,-0.0009,0.0739,0.1251,0.1541,0.0876,0.2603,0.7516,-5.0629,-0.5609,-0.0211,-0.7962,-0.0034,-0.0046,-0.0119,-0.007,-0.0024,-0.0012,-0.0015,-0.0012,-0.0003,-0.0012,-0.0006,5.0031
-0.0052,-0.0122,-0.1282,0.1221,-0.036,0.0281,-0.0375,0.0208,-0.0034,-0.0027,0.0858,0.1312,0.1599,0.0906,0.2667,0.7739,-5.0635,-0.5618,-0.0214,-0.7938,-0.0082,-0.0043,-0.0119,0.0003,-0.0018,-0.0012,-0.0003,-0.0009,-0.0018,-0.0012,-0.0009,5.0037
-0.0024,-0.0104,-0.1297,0.126,-0.0345,0.0293,-0.0375,0.0232,-0.0043,-0.0024,0.101,0.1404,0.1666,0.0934,0.2762,0.7962,-5.0589,-0.5704,-0.0171,-0.7892,-0.0079,-0.0046,-0.0189,-0.0076,-0.0009,-0.0015,-0.0006,-0.0009,-0.0003,-0.0009,-0.0012,5.0034
-0.0006,-0.0119,-0.1343,0.1266,-0.0357,0.0296,-0.0381,0.0223,-0.0046,-0.0024,0.1151,0.1462,0.1715,0.0964,0.285,0.8206,-5.0644,-0.5615,-0.0262,-0.7935,-0.0095,-0.0043,-0.014,-0.0006,-0.0021,-0.0003,-0.0015,-0.0018,-0.0009,-0.0006,-0.0021,5.0031
-0.0082,-0.0119,-0.1373,0.1285,-0.0369,0.0299,-0.0406,0.0247,-0.0027,-0.0024,0.1294,0.1559,0.1791,0.1013,0.2975,0.8447,-5.0674,-0.5585,-0.0189,-0.7898,-0.0092,-0.0027,-0.0125,-0.0031,-0.0012,-0.0012,0,-0.0012,-0.0006,-0.0012,-0.0015,5.0027
-0.0027,-0.0122,-0.141,0.1337,-0.0372,0.0302,-0.0397,0.0262,-0.0027,-0.0027,0.145,0.1678,0.1834,0.105,0.3055,0.8691,-5.0626,-0.563,-0.0192,-0.7846,-0.0119,-0.0043,-0.0137,-0.0137,0.0003,-0.0012,-0.0009,-0.0009,-0.0012,-0.0018,-0.0003,5.0034
-0.0003,-0.0119,-0.1422,0.1367,-0.0378,0.0317,-0.0427,0.0253,-0.0034,-0.004,0.1608,0.1746,0.1913,0.1086,0.3165,0.8957,-5.0671,-0.5554,-0.0204,-0.7916,-0.0089,-0.0046,-0.0116,-0.0055,-0.0012,-0.0018,0,-0.0006,-0.0009,-0.0015,-0.0006,5.0027
-0.0089,-0.0134,-0.1474,0.1407,-0.0381,0.0323,-0.0427,0.0244,-0.0034,-0.0015,0.173,0.184,0.1971,0.1114,0.3265,0.9232,-5.0699,-0.5515,-0.0269,-0.7886,-0.0089,-0.0046,-0.0131,-0.004,-0.0012,-0.0003,-0.0003,-0.0006,-0.0015,-0.0006,-0.0012,5.0021
-0.0024,-0.0116,-0.148,0.1434,-0.0391,0.0333,-0.0421,0.025,-0.0027,-0.0006,0.1913,0.1938,0.2039,0.1151,0.3378,0.9482,-5.0656,-0.5573,-0.0214,-0.7822,-0.0125,-0.0034,-0.0085,-0.0125,-0.0015,-0.0009,-0.0021,-0.0012,0,-0.0012,-0.0009,5.0031
0.0003,-0.0113,-0.1529,0.1459,-0.04,0.0336,-0.0415,0.0275,-0.0027,-0.0015,0.2051,0.2042,0.2112,0.1199,0.3497,0.9744,-5.0693,-0.5566,-0.0296,-0.7907,-0.011,-0.0052,-0.0156,-0.0064,-0.0015,0.0006,-0.0015,-0.0006,-0.0003,-0.0021,-0.0006,5.0018
-0.0058,-0.0128,-0.1566,0.1495,-0.04,0.0354,-0.0424,0.0296,-0.004,-0.0021,0.224,0.2124,0.2161,0.1245,0.361,1.001,-5.0723,-0.5542,-0.0269,-0.7898,-0.0076,-0.0058,-0.0183,-0.0021,-0.0006,-0.0012,-0.0015,-0.0015,-0.0012,-0.0018,0,5.0021
-0.0037,-0.0125,-0.155,0.1608,-0.0433,0.0311,-0.0165,0.0354,-0.0034,-0.0018,0.2429,0.2258,0.2228,0.1285,0.3702,1.0263,-5.072,-0.5554,-0.0247,-0.7813,-0.0113,-0.0043,-0.0113,-0.0082,-0.0006,-0.0015,-0.0021,-0.0009,-0.0009,-0.0027,0.0003,5.0024
-0.0162,-0.0119,-0.1691,0.1538,-0.051,0.0232,0.0562,0.0717,-0.0034,-0.0012,0.2734,0.2487,0.2335,0.1331,0.3741,1.0471,-5.0726,-0.5487,-0.0281,-0.7877,-0.011,-0.0043,-0.0119,-0.0067,-0.0018,-0.0012,-0.0018,-0.0009,-0.0012,-0.0015,-0.0009,5.0027
-0.0125,-0.0073,-0.1874,0.1343,-0.0558,0.0177,0.0351,0.0583,-0.004,-0.0018,0.2771,0.2512,0.2414,0.1385,0.3931,1.0825,-5.0705,-0.5527,-0.0287,-0.788,-0.0082,-0.0037,-0.0128,-0.0003,-0.0012,-0.0018,-0.0009,-0.0012,0.0003,-0.0021,-0.0009,5.0021
0.0107,-0.0067,-0.1898,0.1294,-0.0565,0.0186,0.08,0.0732,-0.0034,-0.0012,0.2963,0.2689,0.2451,0.1419,0.4044,1.1127,-5.0656,-0.5734,-0.015,-0.7855,-0.0119,-0.004,-0.0125,-0.0064,-0.0015,0,-0.0006,-0.0021,-0.0009,-0.0015,-0.0018,5.0021
-0.0092,-0.0107,-0.202,0.1132,-0.0534,0.0192,0.1114,0.0891,-0.0031,-0.0024,0.3116,0.2759,0.2505,0.1437,0.4126,1.1417,-5.062,-0.5716,-0.0177,-0.7953,-0.0098,-0.0043,-0.0143,-0.0021,-0.0015,-0.0009,-0.0021,-0.0021,-0.0009,-0.0015,-0.0009,5.0031
-0.0012,-0.0153,-0.2097,0.1111,-0.061,0.0131,0.123,0.0916,-0.0034,-0.0009,0.3296,0.2902,0.2631,0.152,0.4276,1.1749,-5.0632,-0.5667,-0.0247,-0.7968,-0.007,-0.0046,-0.0153,0.0024,-0.0015,-0.0006,-0.0009,-0.0006,0,-0.0018,-0.0006,5.0031
0.0146,-0.0067,-0.2139,0.1138,-0.062,0.0125,0.137,0.1025,-0.0031,-0.0018,0.354,0.3046,0.271,0.1578,0.4379,1.2045,-5.0641,-0.5707,-0.0137,-0.7849,-0.0089,-0.0043,-0.0119,-0.0034,-0.0015,-0.0012,-0.0018,-0.0009,-0.0003,-0.0015,-0.0009,5.0018
-0.0104,-0.0128,-0.2158,0.1215,-0.0644,0.015,0.148,0.1074,-0.0034,-0.0009,0.3751,0.3143,0.2771,0.1617,0.4504,1.235,-5.0644,-0.563,-0.0232,-0.7922,-0.0104,-0.0031,-0.0125,-0.0012,-0.0012,-0.0009,-0.0015,-0.0018,-0.0003,-0.0018,-0.0012,5.0021
-0.0125,-0.0107,-0.217,0.1315,-0.0653,0.0156,0.1434,0.105,-0.004,-0.0018,0.3949,0.3271,0.2896,0.1685,0.4645,1.2744,-5.0708,-0.5594,-0.0278,-0.7932,-0.0092,-0.0046,-0.0137,0.007,-0.0018,-0.0018,-0.0003,-0.0024,-0.0018,0.0003,-0.0018,5.0034
0.0043,-0.0119,-0.2109,0.1465,-0.0635,0.0192,0.1352,0.1001,-0.0021,-0.0021,0.4163,0.34,0.2936,0.1703,0.4785,1.3077,-5.0726,-0.5618,-0.0253,-0.78,-0.0092,-0.0018,-0.0098,-0.0006,0,-0.0009,-0.0015,0.0006,-0.0012,-0.0018,-0.0009,5.0027
-0.0104,-0.0159,-0.213,0.1587,-0.0616,0.022,0.1303,0.1004,-0.0034,-0.0018,0.434,0.3461,0.303,0.1752,0.4941,1.3458,-5.079,-0.5484,-0.032,-0.7797,-0.0089,-0.0055,-0.0128,-0.0009,-0.0015,-0.0006,-0.0009,0.0003,-0.0021,-0.0015,-0.0009,5.0021
-0.0052,-0.0168,-0.2173,0.1727,-0.0632,0.0232,0.1215,0.0992,-0.0037,-0.0015,0.4529,0.3577,0.314,0.1807,0.5075,1.3855,-5.0821,-0.5414,-0.0348,-0.7791,-0.0064,-0.0058,-0.0171,0.0049,-0.0024,-0.0009,-0.0009,-0.0027,-0.0012,-0.0006,-0.0012,5.0024
0.0082,-0.0119,-0.2142,0.1889,-0.0616,0.0281,0.1163,0.1013,-0.0024,-0.0031,0.4773,0.372,0.3235,0.1855,0.5225,1.423,-5.0827,-0.5487,-0.0247,-0.7733,-0.0076,-0.004,-0.0198,-0.0021,-0.0009,-0.0009,-0.0012,-0.0024,-0.0012,0,-0.0015,5.0021
-0.0067,-0.014,-0.2173,0.2005,-0.0632,0.0302,0.1166,0.1035,-0.0027,-0.0034,0.4987,0.3842,0.3342,0.1929,0.5386,1.4615,-5.0873,-0.5414,-0.0327,-0.7739,-0.0076,-0.0027,-0.0214,-0.0018,-0.0009,-0.0018,-0.0012,-0.0003,-0.0021,-0.0009,-0.0003,5.0027
-0.0079,-0.0165,-0.2127,0.217,-0.0632,0.0323,0.112,0.0983,-0.0018,-0.0003,0.5194,0.3964,0.3458,0.1999,0.5566,1.5051,-5.0909,-0.531,-0.0409,-0.7712,-0.0082,-0.0027,-0.0208,0.0049,-0.0012,-0.0012,-0.0012,-0.0018,-0.0018,-0.0012,-0.0012,5.0024
0.0055,-0.0122,-0.2072,0.2396,-0.0623,0.0366,0.1138,0.0995,-0.0034,-0.0012,0.5441,0.4123,0.3537,0.2032,0.5701,1.5442,-5.0909,-0.5386,-0.0336,-0.7626,-0.0085,-0.0043,-0.0211,0,-0.0012,-0.0003,-0.0012,-0.0009,-0.0012,-0.0015,-0.0003,5.0027
-0.0082,-0.0137,-0.2054,0.2591,-0.062,0.04,0.119,0.1038,-0.0034,-0.0006,0.5652,0.4279,0.3665,0.2112,0.5875,1.59,-5.0961,-0.5276,-0.0388,-0.7626,-0.0125,-0.0024,-0.0204,0.0021,-0.0018,-0.0009,-0.0015,-0.0012,-0.0009,-0.0015,-0.0012,5.0015
-0.0095,-0.0113,-0.2042,0.2884,-0.062,0.0421,0.1288,0.1096,-0.0037,-0.0027,0.5896,0.4428,0.3775,0.2185,0.6036,1.6348,-5.1025,-0.52,-0.0409,-0.7645,-0.0089,-0.0052,-0.018,0.0082,-0.0012,-0.0018,-0.0003,-0.0018,-0.0012,-0.0024,-0.0012,5.0021
0.004,-0.0128,-0.1938,0.3232,-0.0616,0.047,0.1419,0.1157,-0.004,-0.0018,0.6152,0.463,0.39,0.2255,0.6165,1.6806,-5.1001,-0.5255,-0.0403,-0.7617,-0.0168,-0.0021,-0.0137,0.0043,-0.0006,-0.0018,0.0006,-0.0018,-0.0006,0,-0.0015,5.0027
-0.0076,-0.0143,-0.1862,0.3531,-0.0629,0.0549,0.155,0.1224,-0.0024,-0.0021,0.6406,0.4791,0.4019,0.2335,0.6335,1.7264,-5.1016,-0.5258,-0.0403,-0.7605,-0.0146,-0.0043,-0.014,0.0046,-0.0015,-0.0009,0,-0.0027,-0.0009,-0.0012,-0.0012,5.0037
-0.0043,-0.0159,-0.1791,0.3845,-0.0604,0.0571,0.1639,0.1242,-0.0018,-0.0024,0.6702,0.4968,0.4166,0.2423,0.6522,1.7706,-5.1105,-0.5154,-0.0497,-0.7596,-0.0134,-0.0031,-0.0186,0.0143,-0.0009,-0.0015,-0.0018,-0.0009,-0.0006,-0.0018,-0.0012,5.0021
0.007,-0.0128,-0.173,0.4135,-0.061,0.0616,0.1758,0.127,-0.0027,-0.0012,0.7047,0.517,0.4333,0.2505,0.668,1.8155,-5.108,-0.5194,-0.0479,-0.7599,-0.0159,-0.0027,-0.0162,0.0061,-0.0021,-0.0012,-0.0015,-0.0003,-0.0015,-0.0015,-0.0003,5.0021
-0.007,-0.0119,-0.1715,0.441,-0.0589,0.0674,0.1889,0.1337,-0.0024,-0.0012,0.7336,0.5356,0.4495,0.2588,0.683,1.8631,-5.1083,-0.5206,-0.0491,-0.7611,-0.0104,-0.0037,-0.0168,0.0098,-0.0024,-0.0018,-0.0003,-0.0018,-0.0003,-0.0012,-0.0012,5.0021
-0.0095,-0.0122,-0.1706,0.4675,-0.0595,0.0693,0.206,0.1382,-0.0018,-0.0018,0.7681,0.56,0.4648,0.2695,0.6973,1.9058,-5.1108,-0.5148,-0.047,-0.7608,-0.0125,-0.004,-0.0217,0.0165,-0.0015,-0.0015,-0.0009,-0.0009,-0.0018,-0.0009,-0.0009,5.0027
-0.0024,-0.0085,-0.1749,0.4947,-0.0632,0.0745,0.2359,0.1489,-0.0018,-0.0009,0.8011,0.5899,0.4816,0.2798,0.7086,1.9492,-5.1007,-0.5258,-0.0443,-0.7608,-0.0165,-0.0037,-0.0223,0.0076,-0.0021,-0.0009,-0.0009,-0.0012,-0.0009,-0.0009,-0.0003,5.0021
-0.0116,-0.0085,-0.1831,0.5084,-0.0632,0.0781,0.2762,0.1633,-0.0018,-0.0012,0.8353,0.6177,0.4974,0.2911,0.7227,1.9894,-5.0952,-0.5246,-0.0409,-0.762,-0.0168,-0.0024,-0.0159,0.0058,-0.0012,0,-0.0012,-0.0006,-0.0003,-0.0012,0,5.0034
-0.0143,-0.0064,-0.1996,0.5145,-0.0656,0.0812,0.3302,0.1816,-0.0018,-0.0012,0.8679,0.6451,0.5145,0.3012,0.7343,2.03,-5.0894,-0.5258,-0.0363,-0.7626,-0.0113,-0.0046,-0.0192,0.0165,-0.0018,-0.0012,-0.0018,-0.0015,-0.0009,-0.0015,-0.0021,5.0021
-0.0046,-0.0055,-0.2136,0.5145,-0.069,0.0836,0.3946,0.2023,-0.0024,-0.0015,0.9033,0.6732,0.5319,0.3134,0.7452,2.0682,-5.0699,-0.5453,-0.0256,-0.7693,-0.0171,-0.0031,-0.0253,0.0146,-0.0018,-0.0018,-0.0009,-0.0009,-0.0012,-0.0006,-0.0021,5.004
-0.0067,-0.0031,-0.2295,0.5133,-0.0726,0.0882,0.4623,0.224,-0.0018,-0.0012,0.9344,0.6979,0.5469,0.3244,0.7565,2.1057,-5.0601,-0.5637,-0.0162,-0.769,-0.0165,-0.0009,-0.0214,0.0131,-0.0003,-0.0015,-0.0003,-0.0018,-0.0027,-0.0006,-0.0018,5.0031
-0.0061,-0.0067,-0.2487,0.5151,-0.0763,0.0916,0.5319,0.2457,-0.0006,-0.0024,0.9634,0.7275,0.5603,0.3348,0.7669,2.1396,-5.0543,-0.5676,-0.0183,-0.78,-0.0128,-0.0021,-0.0183,0.022,-0.0021,-0.0009,-0.0021,-0.0003,-0.0003,-0.0012,-0.0012,5.0031
0.0037,-0.0055,-0.2664,0.5273,-0.079,0.0977,0.6024,0.2676,-0.0012,-0.0003,0.9909,0.7529,0.575,0.347,0.7773,2.1735,-5.0421,-0.5878,-0.0079,-0.7977,-0.0122,0.0009,-0.0122,0.0192,-0.0012,-0.0009,-0.0015,-0.0015,-0.0006,-0.0015,0,5.0027
0.0027,-0.0085,-0.2786,0.5386,-0.0827,0.1019,0.6702,0.2872,-0.0015,-0.0006,1.0178,0.7797,0.5884,0.3561,0.7843,2.2067,-5.0342,-0.6061,-0.0021,-0.8081,-0.0143,-0.0003,-0.0122,0.0183,-0.0012,-0.0012,-0.0012,-0.0018,-0.0012,-0.0015,-0.0012,5.0034
-0.0027,-0.0116,-0.2911,0.5515,-0.087,0.1068,0.7382,0.3082,-0.0012,-0.0012,1.0477,0.8041,0.6009,0.3668,0.7916,2.2345,-5.0275,-0.6073,0.0024,-0.8051,-0.0116,-0.0003,-0.014,0.0281,-0.0006,-0.0009,-0.0015,0,-0.0012,-0.0012,0.0006,5.0021
-0.0027,-0.0082,-0.2991,0.5646,-0.0888,0.1123,0.8047,0.3259,-0.0034,-0.0012,1.0767,0.8279,0.6155,0.3754,0.8002,2.2638,-5.0226,-0.6076,0.0027,-0.806,-0.0095,0,-0.0137,0.0235,-0.0021,-0.0003,-0.0012,-0.0034,-0.0006,-0.0006,-0.0031,5.0027
-0.0046,-0.0098,-0.3046,0.5771,-0.0912,0.1157,0.8688,0.3433,-0.0012,-0.0009,1.1105,0.8511,0.6265,0.3842,0.8063,2.2855,-5.0162,-0.6131,0.0107,-0.816,-0.015,0.0018,-0.0116,0.0165,-0.0012,-0.0018,-0.0006,-0.0015,-0.0003,-0.0021,-0.0024,5.004
