kPass,V10.0,Filename,D:\kPassData\Test\ad_231119164254.csv
SamplingFreq,500,TriggerSeq,21819
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.003,-0.003,-0.002,-0.004,-0.005,-0.004,-0.002,-0.004,-0.003,-0.002,-0.002,-0.001,-0.005,-0.004,-0.003,-0.003,-0.625,-0.024,0.000,-0.036,-0.003,-0.001,-0.003,-0.004,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts)
-0.0058,-0.0238,-0.1471,0.1413,-0.0494,0.0317,-0.0476,0.0311,-0.0031,-0.0031,-0.3928,-0.0195,1.2317,0.4449,0.2322,0.3229,-6.6086,-0.6067,0.0052,-0.9421,-0.0089,-0.0021,-0.0134,-0.0104,-0.0024,-0.0012,-0.0003,-0.0015,-0.0006,-0.0015,-0.0009,5.0021
-0.0067,-0.0226,-0.1486,0.1419,-0.0494,0.0317,-0.0473,0.0330,-0.0049,-0.0027,-0.3894,-0.0208,1.2378,0.4489,0.2316,0.3195,-6.6092,-0.6067,0.0061,-0.9421,-0.0076,-0.0024,-0.0134,-0.0089,-0.0009,-0.0018,0.0003,-0.0018,-0.0012,0.0006,-0.0018,5.0027
-0.0058,-0.0238,-0.1477,0.1422,-0.0504,0.0333,-0.0479,0.0311,-0.0031,-0.0037,-0.3882,-0.0195,1.2439,0.4504,0.2316,0.3159,-6.6080,-0.6061,0.0076,-0.9412,-0.0089,-0.0006,-0.0128,-0.0104,-0.0018,-0.0012,-0.0015,-0.0021,-0.0018,-0.0015,-0.0015,5.0015
-0.0049,-0.0235,-0.1465,0.1413,-0.0504,0.0342,-0.0473,0.0311,-0.0031,-0.0031,-0.3857,-0.0198,1.2512,0.4550,0.2322,0.3125,-6.6077,-0.6055,0.0067,-0.9409,-0.0089,-0.0009,-0.0131,-0.0092,-0.0003,-0.0006,-0.0018,0.0009,-0.0009,-0.0009,-0.0003,5.0031
-0.0067,-0.0229,-0.1474,0.1407,-0.0491,0.0339,-0.0482,0.0317,-0.0024,-0.0027,-0.3836,-0.0192,1.2585,0.4565,0.2319,0.3107,-6.6086,-0.6055,0.0076,-0.9421,-0.0092,-0.0003,-0.0122,-0.0085,-0.0003,-0.0021,-0.0009,-0.0009,-0.0006,-0.0009,-0.0009,5.0043
-0.0058,-0.0223,-0.1474,0.1419,-0.0500,0.0323,-0.0467,0.0327,-0.0055,-0.0021,-0.3824,-0.0204,1.2659,0.4611,0.2319,0.3079,-6.6083,-0.6046,0.0061,-0.9415,-0.0070,-0.0003,-0.0125,-0.0089,-0.0021,-0.0009,-0.0003,-0.0027,-0.0015,-0.0009,-0.0009,5.0027
-0.0064,-0.0232,-0.1489,0.1401,-0.0488,0.0333,-0.0485,0.0314,-0.0046,-0.0034,-0.3812,-0.0214,1.2720,0.4642,0.2328,0.3058,-6.6086,-0.6046,0.0070,-0.9418,-0.0085,-0.0006,-0.0140,-0.0098,-0.0006,-0.0021,-0.0003,-0.0012,-0.0009,-0.0006,-0.0012,5.0037
-0.0052,-0.0235,-0.1483,0.1431,-0.0519,0.0336,-0.0473,0.0320,-0.0043,-0.0031,-0.3796,-0.0204,1.2784,0.4663,0.2332,0.3012,-6.6080,-0.6061,0.0055,-0.9421,-0.0089,-0.0018,-0.0137,-0.0089,-0.0006,-0.0003,-0.0012,-0.0015,-0.0009,-0.0012,-0.0003,5.0024
-0.0067,-0.0226,-0.1474,0.1401,-0.0516,0.0342,-0.0482,0.0308,-0.0043,-0.0040,-0.3793,-0.0220,1.2857,0.4688,0.2344,0.3003,-6.6095,-0.6070,0.0061,-0.9433,-0.0107,-0.0018,-0.0150,-0.0107,-0.0012,-0.0015,-0.0006,-0.0012,-0.0012,-0.0006,-0.0015,5.0018
-0.0070,-0.0232,-0.1486,0.1416,-0.0500,0.0333,-0.0479,0.0314,-0.0052,-0.0034,-0.3781,-0.0235,1.2927,0.4727,0.2347,0.2991,-6.6086,-0.6070,0.0046,-0.9433,-0.0113,-0.0015,-0.0153,-0.0089,-0.0009,-0.0018,0.0000,-0.0021,-0.0015,-0.0006,-0.0015,5.0024
-0.0064,-0.0229,-0.1492,0.1428,-0.0497,0.0339,-0.0485,0.0327,-0.0049,-0.0034,-0.3766,-0.0235,1.3019,0.4761,0.2359,0.2988,-6.6092,-0.6067,0.0058,-0.9430,-0.0085,-0.0012,-0.0140,-0.0082,-0.0003,-0.0024,-0.0006,-0.0012,-0.0018,-0.0009,-0.0009,5.0040
-0.0076,-0.0226,-0.1492,0.1419,-0.0494,0.0336,-0.0494,0.0311,-0.0037,-0.0034,-0.3763,-0.0247,1.3132,0.4800,0.2365,0.2966,-6.6092,-0.6061,0.0064,-0.9430,-0.0089,-0.0012,-0.0137,-0.0092,-0.0021,-0.0018,-0.0018,-0.0006,-0.0018,-0.0018,-0.0012,5.0024
-0.0064,-0.0226,-0.1508,0.1428,-0.0504,0.0342,-0.0491,0.0327,-0.0031,-0.0037,-0.3763,-0.0247,1.3235,0.4834,0.2377,0.2966,-6.6089,-0.6061,0.0061,-0.9421,-0.0082,0.0003,-0.0119,-0.0079,-0.0003,-0.0006,-0.0012,-0.0006,-0.0015,-0.0003,-0.0012,5.0021
-0.0064,-0.0235,-0.1505,0.1440,-0.0513,0.0345,-0.0497,0.0323,-0.0031,-0.0024,-0.3766,-0.0250,1.3373,0.4877,0.2393,0.2963,-6.6080,-0.6055,0.0067,-0.9424,-0.0089,-0.0006,-0.0134,-0.0092,-0.0006,-0.0024,-0.0018,-0.0009,-0.0009,0.0000,-0.0003,5.0027
-0.0049,-0.0238,-0.1514,0.1450,-0.0510,0.0342,-0.0485,0.0320,-0.0040,-0.0027,-0.3781,-0.0269,1.3480,0.4922,0.2402,0.2966,-6.6071,-0.6061,0.0067,-0.9418,-0.0092,-0.0003,-0.0122,-0.0085,-0.0006,-0.0012,-0.0003,-0.0009,-0.0012,-0.0012,-0.0006,5.0034
-0.0064,-0.0238,-0.1511,0.1456,-0.0516,0.0348,-0.0497,0.0330,-0.0037,-0.0046,-0.3793,-0.0269,1.3586,0.4974,0.2429,0.2979,-6.6074,-0.6070,0.0076,-0.9418,-0.0089,-0.0006,-0.0131,-0.0089,-0.0003,-0.0015,-0.0012,-0.0009,-0.0012,-0.0009,-0.0012,5.0037
-0.0058,-0.0232,-0.1526,0.1465,-0.0513,0.0354,-0.0476,0.0323,-0.0037,-0.0031,-0.3818,-0.0275,1.3684,0.4990,0.2429,0.2988,-6.6077,-0.6067,0.0055,-0.9421,-0.0098,-0.0006,-0.0131,-0.0089,0.0000,-0.0006,-0.0012,-0.0009,-0.0012,-0.0012,-0.0003,5.0021
-0.0064,-0.0220,-0.1532,0.1468,-0.0510,0.0354,-0.0491,0.0333,-0.0049,-0.0043,-0.3833,-0.0284,1.3760,0.5020,0.2460,0.3000,-6.6095,-0.6073,0.0052,-0.9412,-0.0089,-0.0015,-0.0140,-0.0089,-0.0021,-0.0006,-0.0021,-0.0009,-0.0003,-0.0021,0.0000,5.0027
-0.0061,-0.0238,-0.1529,0.1474,-0.0516,0.0348,-0.0497,0.0317,-0.0037,-0.0027,-0.3860,-0.0272,1.3831,0.5048,0.2481,0.3012,-6.6107,-0.6070,0.0058,-0.9418,-0.0089,-0.0018,-0.0146,-0.0095,-0.0021,-0.0003,-0.0012,-0.0015,0.0000,-0.0021,-0.0012,5.0018
-0.0070,-0.0226,-0.1523,0.1471,-0.0507,0.0351,-0.0494,0.0330,-0.0040,-0.0018,-0.3879,-0.0296,1.3876,0.5078,0.2496,0.3043,-6.6095,-0.6085,0.0064,-0.9424,-0.0095,-0.0015,-0.0146,-0.0095,-0.0015,-0.0012,-0.0003,-0.0021,-0.0009,-0.0015,-0.0012,5.0024
-0.0064,-0.0226,-0.1514,0.1483,-0.0507,0.0351,-0.0497,0.0330,-0.0049,-0.0024,-0.3900,-0.0314,1.3916,0.5084,0.2518,0.3040,-6.6095,-0.6079,0.0055,-0.9433,-0.0104,-0.0018,-0.0143,-0.0092,-0.0015,-0.0012,0.0003,-0.0021,-0.0015,-0.0006,-0.0018,5.0034
-0.0061,-0.0229,-0.1511,0.1495,-0.0494,0.0360,-0.0500,0.0330,-0.0031,-0.0034,-0.3903,-0.0314,1.3919,0.5118,0.2536,0.3049,-6.6092,-0.6076,0.0061,-0.9415,-0.0098,-0.0006,-0.0134,-0.0104,-0.0006,-0.0006,-0.0009,0.0000,-0.0018,0.0000,-0.0009,5.0021
-0.0070,-0.0223,-0.1514,0.1492,-0.0507,0.0360,-0.0482,0.0327,-0.0031,-0.0024,-0.3928,-0.0302,1.3940,0.5096,0.2551,0.3064,-6.6077,-0.6082,0.0064,-0.9430,-0.0092,0.0000,-0.0140,-0.0082,-0.0009,-0.0006,-0.0015,-0.0021,-0.0006,-0.0018,-0.0018,5.0015
-0.0067,-0.0211,-0.1505,0.1477,-0.0510,0.0354,-0.0491,0.0327,-0.0043,-0.0021,-0.3928,-0.0330,1.3925,0.5103,0.2548,0.3076,-6.6089,-0.6082,0.0061,-0.9436,-0.0092,-0.0006,-0.0134,-0.0070,-0.0012,-0.0006,-0.0006,-0.0021,-0.0003,-0.0003,-0.0021,5.0024
-0.0064,-0.0223,-0.1495,0.1486,-0.0500,0.0360,-0.0485,0.0327,-0.0034,-0.0018,-0.3937,-0.0336,1.3910,0.5090,0.2554,0.3079,-6.6092,-0.6082,0.0076,-0.9421,-0.0082,0.0003,-0.0128,-0.0064,-0.0012,-0.0015,0.0000,-0.0024,-0.0015,-0.0009,-0.0009,5.0018
-0.0061,-0.0232,-0.1505,0.1477,-0.0513,0.0357,-0.0488,0.0330,-0.0024,-0.0034,-0.3955,-0.0323,1.3879,0.5087,0.2551,0.3079,-6.6071,-0.6073,0.0073,-0.9415,-0.0089,0.0000,-0.0116,-0.0067,-0.0012,-0.0006,-0.0015,-0.0006,-0.0009,-0.0009,-0.0012,5.0021
-0.0061,-0.0223,-0.1523,0.1474,-0.0516,0.0357,-0.0476,0.0323,-0.0043,-0.0027,-0.3967,-0.0342,1.3861,0.5054,0.2548,0.3085,-6.6083,-0.6079,0.0061,-0.9427,-0.0082,-0.0009,-0.0119,-0.0067,-0.0021,-0.0003,-0.0009,-0.0027,-0.0012,0.0000,-0.0006,5.0021
-0.0076,-0.0226,-0.1505,0.1462,-0.0519,0.0351,-0.0497,0.0320,-0.0027,-0.0034,-0.3976,-0.0363,1.3809,0.5042,0.2533,0.3091,-6.6086,-0.6091,0.0061,-0.9427,-0.0104,-0.0015,-0.0119,-0.0079,-0.0009,-0.0012,0.0000,-0.0018,-0.0009,0.0000,-0.0015,5.0021
-0.0058,-0.0238,-0.1505,0.1468,-0.0516,0.0348,-0.0494,0.0330,-0.0034,-0.0037,-0.3989,-0.0360,1.3770,0.5026,0.2539,0.3088,-6.6086,-0.6085,0.0058,-0.9433,-0.0095,-0.0012,-0.0128,-0.0076,-0.0009,-0.0015,-0.0003,-0.0018,-0.0009,-0.0003,-0.0012,5.0018
-0.0070,-0.0238,-0.1517,0.1471,-0.0510,0.0348,-0.0497,0.0314,-0.0046,-0.0031,-0.4007,-0.0372,1.3739,0.4990,0.2539,0.3085,-6.6092,-0.6091,0.0061,-0.9433,-0.0104,-0.0018,-0.0134,-0.0089,-0.0012,-0.0003,-0.0012,-0.0006,-0.0003,-0.0006,-0.0012,5.0018
-0.0061,-0.0241,-0.1517,0.1474,-0.0516,0.0342,-0.0476,0.0317,-0.0037,-0.0034,-0.4022,-0.0391,1.3687,0.4965,0.2530,0.3098,-6.6083,-0.6085,0.0058,-0.9427,-0.0092,-0.0021,-0.0128,-0.0085,-0.0009,-0.0006,-0.0018,-0.0012,-0.0015,-0.0015,0.0000,5.0027
-0.0058,-0.0223,-0.1538,0.1459,-0.0500,0.0339,-0.0485,0.0333,-0.0049,-0.0027,-0.4050,-0.0394,1.3644,0.4938,0.2530,0.3107,-6.6095,-0.6079,0.0058,-0.9430,-0.0085,-0.0027,-0.0134,-0.0076,-0.0012,-0.0015,-0.0009,-0.0015,-0.0012,-0.0015,-0.0024,5.0021
-0.0049,-0.0247,-0.1523,0.1453,-0.0522,0.0351,-0.0491,0.0327,-0.0037,-0.0040,-0.4041,-0.0388,1.3589,0.4922,0.2490,0.3113,-6.6074,-0.6085,0.0064,-0.9409,-0.0092,-0.0006,-0.0140,-0.0098,-0.0012,-0.0012,-0.0009,-0.0003,-0.0012,-0.0009,-0.0015,5.0027
-0.0052,-0.0241,-0.1535,0.1462,-0.0510,0.0342,-0.0479,0.0323,-0.0043,-0.0027,-0.4068,-0.0391,1.3541,0.4892,0.2493,0.3091,-6.6083,-0.6073,0.0052,-0.9421,-0.0089,-0.0018,-0.0131,-0.0092,-0.0009,-0.0009,-0.0012,-0.0012,-0.0015,-0.0021,-0.0009,5.0034
-0.0052,-0.0232,-0.1529,0.1462,-0.0504,0.0342,-0.0479,0.0336,-0.0040,-0.0024,-0.4065,-0.0397,1.3498,0.4858,0.2472,0.3101,-6.6074,-0.6058,0.0049,-0.9406,-0.0089,-0.0012,-0.0137,-0.0085,-0.0015,-0.0006,-0.0006,-0.0012,-0.0015,-0.0018,-0.0009,5.0024
-0.0052,-0.0235,-0.1529,0.1453,-0.0516,0.0345,-0.0485,0.0327,-0.0040,-0.0027,-0.4059,-0.0406,1.3437,0.4837,0.2457,0.3085,-6.6080,-0.6070,0.0055,-0.9412,-0.0079,-0.0018,-0.0131,-0.0098,0.0003,-0.0018,-0.0006,-0.0015,-0.0006,-0.0003,-0.0018,5.0040
-0.0061,-0.0241,-0.1526,0.1459,-0.0510,0.0336,-0.0485,0.0320,-0.0037,-0.0031,-0.4068,-0.0403,1.3382,0.4810,0.2444,0.3073,-6.6086,-0.6070,0.0046,-0.9412,-0.0104,-0.0018,-0.0140,-0.0104,-0.0012,-0.0015,-0.0009,0.0000,-0.0006,-0.0015,0.0000,5.0021
-0.0070,-0.0238,-0.1520,0.1443,-0.0516,0.0342,-0.0494,0.0323,-0.0034,-0.0034,-0.4065,-0.0406,1.3336,0.4779,0.2417,0.3064,-6.6086,-0.6073,0.0052,-0.9424,-0.0095,-0.0009,-0.0153,-0.0107,-0.0015,-0.0009,-0.0018,-0.0018,-0.0012,-0.0012,-0.0021,5.0034
-0.0067,-0.0244,-0.1520,0.1447,-0.0522,0.0348,-0.0485,0.0314,-0.0027,-0.0027,-0.4053,-0.0391,1.3272,0.4752,0.2405,0.3058,-6.6095,-0.6070,0.0040,-0.9427,-0.0104,-0.0009,-0.0140,-0.0110,-0.0018,-0.0012,-0.0009,-0.0006,-0.0015,-0.0018,-0.0012,5.0024
-0.0058,-0.0238,-0.1526,0.1443,-0.0510,0.0336,-0.0467,0.0317,-0.0031,-0.0018,-0.4065,-0.0400,1.3242,0.4724,0.2408,0.3052,-6.6089,-0.6073,0.0037,-0.9430,-0.0095,-0.0021,-0.0131,-0.0104,-0.0012,-0.0006,-0.0012,-0.0006,-0.0003,-0.0015,-0.0009,5.0021
-0.0070,-0.0235,-0.1514,0.1443,-0.0504,0.0336,-0.0479,0.0320,-0.0040,-0.0024,-0.4053,-0.0391,1.3193,0.4709,0.2393,0.3049,-6.6095,-0.6064,0.0049,-0.9430,-0.0089,-0.0021,-0.0134,-0.0092,-0.0021,-0.0009,-0.0003,-0.0012,-0.0012,-0.0012,-0.0015,5.0027
-0.0052,-0.0232,-0.1514,0.1443,-0.0497,0.0342,-0.0488,0.0314,-0.0027,-0.0037,-0.4047,-0.0388,1.3150,0.4688,0.2383,0.3021,-6.6083,-0.6073,0.0055,-0.9424,-0.0092,-0.0009,-0.0119,-0.0089,-0.0006,-0.0012,-0.0018,-0.0009,-0.0015,-0.0012,-0.0012,5.0027
-0.0079,-0.0226,-0.1511,0.1443,-0.0494,0.0342,-0.0485,0.0333,-0.0037,-0.0027,-0.4041,-0.0394,1.3107,0.4666,0.2383,0.3030,-6.6092,-0.6058,0.0061,-0.9427,-0.0082,-0.0009,-0.0122,-0.0076,-0.0015,-0.0006,-0.0015,-0.0006,0.0003,-0.0018,-0.0009,5.0027
-0.0076,-0.0223,-0.1501,0.1447,-0.0507,0.0330,-0.0494,0.0327,-0.0043,-0.0034,-0.4037,-0.0385,1.3071,0.4663,0.2374,0.3015,-6.6095,-0.6046,0.0052,-0.9427,-0.0076,-0.0015,-0.0122,-0.0079,0.0003,-0.0018,-0.0006,-0.0018,-0.0015,-0.0015,-0.0009,5.0031
-0.0067,-0.0226,-0.1483,0.1450,-0.0491,0.0342,-0.0482,0.0327,-0.0031,-0.0027,-0.4037,-0.0381,1.3040,0.4648,0.2374,0.3012,-6.6074,-0.6049,0.0052,-0.9418,-0.0082,0.0003,-0.0131,-0.0082,-0.0012,-0.0012,-0.0012,-0.0012,-0.0003,-0.0003,-0.0012,5.0027
-0.0058,-0.0232,-0.1489,0.1456,-0.0504,0.0342,-0.0485,0.0311,-0.0046,-0.0027,-0.4022,-0.0378,1.3004,0.4648,0.2371,0.3000,-6.6083,-0.6076,0.0055,-0.9415,-0.0089,0.0000,-0.0125,-0.0089,-0.0012,-0.0009,-0.0018,-0.0018,-0.0021,-0.0009,-0.0012,5.0024
-0.0064,-0.0241,-0.1489,0.1447,-0.0504,0.0345,-0.0476,0.0311,-0.0037,-0.0040,-0.4031,-0.0375,1.2982,0.4642,0.2374,0.2988,-6.6074,-0.6082,0.0043,-0.9427,-0.0082,-0.0012,-0.0122,-0.0104,-0.0009,-0.0003,-0.0018,0.0000,-0.0021,-0.0006,-0.0006,5.0012
-0.0058,-0.0232,-0.1505,0.1459,-0.0507,0.0323,-0.0473,0.0305,-0.0037,-0.0015,-0.4025,-0.0378,1.2973,0.4620,0.2377,0.2982,-6.6086,-0.6076,0.0043,-0.9433,-0.0092,-0.0018,-0.0128,-0.0098,-0.0018,0.0000,-0.0009,-0.0012,-0.0003,-0.0015,-0.0006,5.0021
-0.0061,-0.0226,-0.1508,0.1450,-0.0504,0.0330,-0.0482,0.0323,-0.0034,-0.0027,-0.4022,-0.0381,1.2939,0.4620,0.2365,0.2969,-6.6095,-0.6085,0.0040,-0.9442,-0.0089,-0.0024,-0.0137,-0.0098,-0.0012,-0.0003,-0.0015,-0.0006,-0.0015,-0.0015,-0.0012,5.0021
-0.0067,-0.0229,-0.1492,0.1431,-0.0507,0.0323,-0.0476,0.0305,-0.0040,-0.0024,-0.4007,-0.0381,1.2918,0.4611,0.2377,0.2963,-6.6104,-0.6082,0.0052,-0.9451,-0.0089,-0.0018,-0.0146,-0.0089,-0.0024,-0.0009,-0.0015,-0.0024,0.0000,-0.0012,-0.0006,5.0034
-0.0073,-0.0220,-0.1498,0.1437,-0.0488,0.0330,-0.0482,0.0311,-0.0040,-0.0024,-0.4013,-0.0381,1.2903,0.4617,0.2374,0.2957,-6.6092,-0.6088,0.0049,-0.9457,-0.0079,-0.0015,-0.0131,-0.0089,-0.0018,-0.0003,-0.0012,-0.0018,-0.0003,-0.0012,-0.0009,5.0027
-0.0076,-0.0226,-0.1480,0.1419,-0.0485,0.0330,-0.0485,0.0311,-0.0040,-0.0031,-0.4004,-0.0381,1.2891,0.4617,0.2374,0.2951,-6.6089,-0.6091,0.0079,-0.9467,-0.0070,-0.0003,-0.0125,-0.0095,-0.0015,-0.0012,-0.0006,-0.0015,-0.0021,-0.0009,-0.0018,5.0024
-0.0076,-0.0241,-0.1483,0.1413,-0.0488,0.0323,-0.0467,0.0317,-0.0043,-0.0018,-0.3992,-0.0388,1.2881,0.4636,0.2383,0.2951,-6.6092,-0.6097,0.0064,-0.9451,-0.0079,-0.0006,-0.0107,-0.0082,-0.0018,-0.0015,-0.0003,-0.0015,0.0000,-0.0003,-0.0024,5.0027
-0.0073,-0.0226,-0.1474,0.1416,-0.0500,0.0333,-0.0473,0.0314,-0.0037,-0.0027,-0.3989,-0.0388,1.2872,0.4633,0.2396,0.2936,-6.6077,-0.6104,0.0079,-0.9448,-0.0079,-0.0009,-0.0116,-0.0092,-0.0012,-0.0012,-0.0003,-0.0015,-0.0012,-0.0009,-0.0015,5.0031
-0.0058,-0.0235,-0.1489,0.1413,-0.0497,0.0333,-0.0473,0.0302,-0.0040,-0.0037,-0.3983,-0.0378,1.2845,0.4648,0.2405,0.2939,-6.6080,-0.6100,0.0082,-0.9448,-0.0082,-0.0012,-0.0095,-0.0092,0.0000,-0.0031,-0.0009,-0.0012,-0.0015,-0.0006,-0.0003,5.0027
-0.0055,-0.0232,-0.1480,0.1404,-0.0500,0.0323,-0.0461,0.0314,-0.0031,-0.0031,-0.3973,-0.0381,1.2836,0.4651,0.2417,0.2921,-6.6074,-0.6110,0.0079,-0.9448,-0.0070,0.0000,-0.0116,-0.0098,0.0000,-0.0012,-0.0018,-0.0006,-0.0018,-0.0015,0.0000,5.0018
-0.0061,-0.0235,-0.1477,0.1410,-0.0488,0.0314,-0.0461,0.0317,-0.0049,-0.0024,-0.3970,-0.0381,1.2845,0.4648,0.2438,0.2927,-6.6098,-0.6110,0.0073,-0.9467,-0.0070,-0.0012,-0.0122,-0.0085,-0.0018,-0.0006,0.0003,-0.0015,-0.0009,-0.0003,-0.0012,5.0027
-0.0064,-0.0250,-0.1465,0.1401,-0.0504,0.0327,-0.0476,0.0299,-0.0043,-0.0027,-0.3952,-0.0391,1.2808,0.4663,0.2429,0.2914,-6.6071,-0.6116,0.0073,-0.9470,-0.0085,-0.0024,-0.0122,-0.0092,-0.0006,-0.0015,-0.0006,-0.0003,-0.0021,-0.0012,-0.0024,5.0024
-0.0046,-0.0238,-0.1468,0.1404,-0.0497,0.0327,-0.0482,0.0305,-0.0027,-0.0021,-0.3958,-0.0381,1.2802,0.4669,0.2448,0.2908,-6.6083,-0.6110,0.0073,-0.9467,-0.0079,-0.0012,-0.0125,-0.0125,-0.0012,-0.0009,-0.0015,-0.0015,-0.0021,-0.0018,-0.0009,5.0027
-0.0061,-0.0238,-0.1462,0.1398,-0.0491,0.0323,-0.0485,0.0305,-0.0034,-0.0040,-0.3955,-0.0372,1.2799,0.4663,0.2463,0.2921,-6.6098,-0.6110,0.0073,-0.9473,-0.0095,-0.0018,-0.0131,-0.0110,0.0000,-0.0012,-0.0012,-0.0006,-0.0009,-0.0018,0.0006,5.0021
-0.0070,-0.0238,-0.1456,0.1407,-0.0473,0.0317,-0.0467,0.0311,-0.0043,-0.0031,-0.3949,-0.0385,1.2796,0.4663,0.2466,0.2933,-6.6095,-0.6104,0.0070,-0.9476,-0.0082,-0.0027,-0.0134,-0.0098,-0.0012,-0.0012,-0.0009,-0.0012,0.0000,-0.0009,0.0000,5.0027
-0.0064,-0.0229,-0.1437,0.1401,-0.0488,0.0323,-0.0464,0.0311,-0.0040,-0.0037,-0.3937,-0.0375,1.2766,0.4694,0.2484,0.2924,-6.6089,-0.6104,0.0079,-0.9464,-0.0098,-0.0009,-0.0128,-0.0079,-0.0006,-0.0015,-0.0006,-0.0015,-0.0009,0.0003,-0.0003,5.0027
-0.0055,-0.0235,-0.1440,0.1392,-0.0488,0.0330,-0.0464,0.0305,-0.0024,-0.0037,-0.3940,-0.0372,1.2756,0.4697,0.2499,0.2924,-6.6092,-0.6110,0.0076,-0.9457,-0.0082,-0.0003,-0.0125,-0.0089,0.0000,-0.0021,-0.0012,0.0003,-0.0015,-0.0003,0.0000,5.0031
-0.0055,-0.0226,-0.1450,0.1401,-0.0479,0.0317,-0.0458,0.0296,-0.0040,-0.0027,-0.3955,-0.0381,1.2753,0.4691,0.2530,0.2930,-6.6086,-0.6088,0.0082,-0.9460,-0.0076,-0.0012,-0.0119,-0.0076,-0.0003,-0.0003,-0.0012,-0.0003,0.0003,-0.0015,0.0000,5.0024
-0.0058,-0.0220,-0.1443,0.1395,-0.0482,0.0320,-0.0461,0.0305,-0.0040,-0.0027,-0.3955,-0.0372,1.2753,0.4688,0.2524,0.2927,-6.6092,-0.6094,0.0082,-0.9460,-0.0076,0.0003,-0.0119,-0.0064,-0.0015,-0.0009,-0.0015,-0.0006,-0.0006,-0.0018,-0.0006,5.0027
-0.0061,-0.0217,-0.1434,0.1392,-0.0485,0.0302,-0.0455,0.0299,-0.0043,-0.0021,-0.3943,-0.0388,1.2747,0.4694,0.2533,0.2930,-6.6086,-0.6094,0.0064,-0.9467,-0.0076,-0.0003,-0.0119,-0.0076,-0.0009,0.0000,-0.0021,-0.0015,-0.0012,-0.0009,-0.0015,5.0018
-0.0070,-0.0232,-0.1437,0.1373,-0.0482,0.0314,-0.0452,0.0299,-0.0040,-0.0024,-0.3940,-0.0400,1.2741,0.4703,0.2536,0.2939,-6.6092,-0.6104,0.0076,-0.9470,-0.0079,-0.0006,-0.0116,-0.0064,-0.0018,-0.0012,-0.0009,-0.0031,-0.0003,0.0000,-0.0024,5.0024
-0.0070,-0.0241,-0.1431,0.1373,-0.0488,0.0320,-0.0467,0.0296,-0.0046,-0.0034,-0.3934,-0.0397,1.2720,0.4721,0.2542,0.2942,-6.6089,-0.6116,0.0061,-0.9470,-0.0092,-0.0009,-0.0128,-0.0076,-0.0015,-0.0009,0.0000,-0.0015,-0.0015,0.0000,-0.0015,5.0031
-0.0067,-0.0238,-0.1422,0.1358,-0.0485,0.0308,-0.0473,0.0308,-0.0037,-0.0034,-0.3931,-0.0400,1.2708,0.4724,0.2551,0.2945,-6.6080,-0.6116,0.0067,-0.9467,-0.0095,-0.0024,-0.0131,-0.0085,-0.0003,-0.0012,-0.0009,-0.0018,-0.0012,-0.0015,-0.0009,5.0024
-0.0064,-0.0238,-0.1419,0.1361,-0.0476,0.0320,-0.0473,0.0311,-0.0034,-0.0046,-0.3931,-0.0400,1.2714,0.4721,0.2563,0.2954,-6.6095,-0.6113,0.0061,-0.9467,-0.0089,-0.0015,-0.0146,-0.0092,-0.0012,-0.0018,-0.0006,-0.0009,-0.0015,-0.0006,-0.0015,5.0024
-0.0070,-0.0235,-0.1437,0.1349,-0.0488,0.0308,-0.0464,0.0305,-0.0049,-0.0031,-0.3934,-0.0406,1.2698,0.4721,0.2563,0.2963,-6.6083,-0.6116,0.0076,-0.9464,-0.0098,-0.0009,-0.0146,-0.0098,-0.0009,-0.0006,-0.0006,-0.0018,-0.0012,-0.0006,-0.0015,5.0027
-0.0061,-0.0238,-0.1434,0.1361,-0.0488,0.0320,-0.0455,0.0290,-0.0031,-0.0021,-0.3934,-0.0409,1.2698,0.4736,0.2579,0.2966,-6.6080,-0.6116,0.0092,-0.9451,-0.0089,-0.0012,-0.0137,-0.0092,-0.0012,-0.0018,-0.0012,-0.0012,-0.0018,-0.0006,-0.0012,5.0018
-0.0070,-0.0232,-0.1434,0.1367,-0.0467,0.0323,-0.0452,0.0299,-0.0037,-0.0018,-0.3934,-0.0400,1.2686,0.4730,0.2591,0.2969,-6.6089,-0.6097,0.0070,-0.9454,-0.0079,-0.0015,-0.0134,-0.0092,-0.0021,0.0000,-0.0024,-0.0012,0.0003,-0.0024,-0.0015,5.0031
-0.0082,-0.0238,-0.1431,0.1376,-0.0488,0.0305,-0.0455,0.0302,-0.0037,-0.0018,-0.3934,-0.0412,1.2680,0.4739,0.2603,0.2988,-6.6077,-0.6088,0.0073,-0.9460,-0.0076,-0.0015,-0.0125,-0.0070,-0.0018,-0.0012,-0.0018,-0.0031,-0.0009,-0.0009,-0.0006,5.0024
-0.0064,-0.0226,-0.1437,0.1367,-0.0473,0.0314,-0.0436,0.0302,-0.0046,-0.0027,-0.3934,-0.0406,1.2668,0.4730,0.2609,0.2994,-6.6080,-0.6091,0.0067,-0.9451,-0.0076,-0.0003,-0.0134,-0.0073,-0.0018,-0.0003,-0.0015,-0.0018,-0.0012,-0.0015,-0.0012,5.0034
